"ID","Task","DupChoiceCol","OgChoice","is_chosen","TypeDup","prob_og","prob_dup","psi_prime"
413,13,3,1,FALSE,"phev40",0.603268389404021,0.361639029856624,0.19608
413,14,1,3,FALSE,"bev300",0.330954683373176,0.228897426061452,0.23758
413,14,2,3,FALSE,"bev150",0.251284246649452,0.178045754750742,0.30295
413,14,3,3,TRUE,"bev300",0.417761069977372,0.256757389058293,0.44188
413,15,1,2,FALSE,"bev400",0.390471943061761,0.257896880160414,0.26784
413,15,2,2,TRUE,"cv",0.499643375545007,0.291268442997926,0.50276
413,15,3,2,FALSE,"hev",0.109884681393232,0.0816823032636678,0.39314
415,1,1,2,FALSE,"bev100",0.352754232948225,0.233559888554224,0.3224
415,1,2,2,TRUE,"bev400",0.219089239575254,0.142168505813678,0.53508
415,1,3,2,FALSE,"cv",0.428156527476521,0.249903616759273,0.58206
415,2,1,2,FALSE,"cv",0.476022284479797,0.272935076793511,0.58666
415,2,2,2,TRUE,"bev300",0.459962066211962,0.284128923951539,0.36349
415,2,3,2,FALSE,"bev300",0.0640156493082408,0.056759856090637,0.12091
415,3,1,3,FALSE,"phev20",0.0899551269926425,0.0766974617815053,0.15534
415,3,2,3,FALSE,"bev300",0.0957280676489551,0.0716103215225808,0.39884
415,3,3,3,TRUE,"phev20",0.814316805358402,0.437917988106382,0.26183
415,4,1,2,FALSE,"bev150",0.0486123341009761,0.0394370520750531,0.31387
415,4,2,2,TRUE,"phev20",0.6335279828804,0.363237042962294,0.34604
415,4,3,2,FALSE,"bev300",0.317859683018624,0.225956954125394,0.18522
415,5,1,1,TRUE,"bev400",0.763441567063506,0.413962035441406,0.37037
415,5,2,1,FALSE,"bev150",0.0774216624813778,0.0607453498809084,0.33526
415,5,3,1,FALSE,"bev150",0.159136770455117,0.110935855272473,0.45656
415,6,1,1,TRUE,"bev300",0.466391140287802,0.267261658707954,0.59855
415,6,2,1,FALSE,"cv",0.179922243659407,0.129932266466571,0.36072
415,6,3,1,FALSE,"hev",0.353686616052792,0.213607859152256,0.56457
415,7,1,3,FALSE,"cv",0.0120793055605234,0.0117056917740056,0.03892
415,7,2,3,FALSE,"bev300",0.118389640075038,0.0805181602076368,0.54303
415,7,3,3,TRUE,"phev20",0.869531054364438,0.451214044206424,0.45788
415,8,1,2,FALSE,"bev150",0.334958328298294,0.206026564224451,0.53799
415,8,2,2,TRUE,"bev300",0.565126399095207,0.329844857046575,0.39777
415,8,3,2,FALSE,"bev100",0.0999152726064982,0.0829083544780348,0.19399
415,9,1,1,TRUE,"bev300",0.652608375462077,0.361288916542942,0.48996
415,9,2,1,FALSE,"bev100",0.17075408602198,0.124624336064016,0.35099
415,9,3,1,FALSE,"bev150",0.176637538515943,0.127451552756457,0.3668
415,10,1,1,TRUE,"phev40",0.800333934090663,0.423177544735212,0.48152
415,10,2,1,FALSE,"hev",0.0842034580786835,0.0589627912432884,0.52587
415,10,3,1,FALSE,"bev400",0.115462607830654,0.0793909482544447,0.52687
415,11,1,1,TRUE,"bev300",0.356852621579329,0.242600813283139,0.2412
415,11,2,1,FALSE,"hev",0.246735992000727,0.150873727927459,0.63098
415,11,3,1,FALSE,"bev400",0.396411386419944,0.267668746891783,0.18921
415,12,1,1,TRUE,"bev150",0.703321828882169,0.39402808906446,0.3083
415,12,2,1,FALSE,"bev400",0.221463200812567,0.149887683283622,0.44521
415,12,3,1,FALSE,"bev150",0.0752149703052643,0.0686108410961572,0.04151
415,13,1,3,FALSE,"bev150",0.352954402455148,0.223056089182164,0.44811
415,13,2,3,FALSE,"hev",0.310673064741139,0.195565100918842,0.50759
415,13,3,3,TRUE,"bev150",0.336372532803713,0.218035132252897,0.40315
415,14,1,1,TRUE,"bev300",0.570902852815773,0.335279397896135,0.36095
415,14,2,1,FALSE,"bev300",0.10757424693078,0.091090078747702,0.13927
415,14,3,1,FALSE,"cv",0.321522900253447,0.186375816544329,0.68966
415,15,1,1,TRUE,"bev150",0.675205169309075,0.379121697576728,0.36569
415,15,2,1,FALSE,"bev100",0.0247194527542614,0.0227391454508947,0.11765
415,15,3,1,FALSE,"phev40",0.300075377936663,0.186619663537917,0.54712
416,1,1,1,TRUE,"hev",0.83450216529136,0.446309451998459,0.22803
416,1,2,1,FALSE,"phev40",0.0609275586080133,0.0521348643561821,0.19632
416,1,3,1,FALSE,"phev40",0.104570276100627,0.0807723475697645,0.3279
416,2,1,2,FALSE,"cv",0.207005721130022,0.136232024140175,0.51869
416,2,2,2,TRUE,"cv",0.490833494973079,0.27894396028212,0.6
416,2,3,2,FALSE,"bev100",0.302160783896899,0.177196260657157,0.67744
416,3,1,1,TRUE,"bev400",0.586534518954322,0.340060484523859,0.38775
416,3,2,1,FALSE,"phev40",0.101974530060507,0.0703734504677256,0.53343
416,3,3,1,FALSE,"bev400",0.311490950985171,0.2026212748669,0.42669
416,4,1,1,TRUE,"cv",0.849444568309015,0.452120778402493,0.20756
416,4,2,1,FALSE,"bev300",0.101230367434699,0.0823508419907154,0.23176
416,4,3,1,FALSE,"phev20",0.0493250642562856,0.042505052451496,0.20146
416,5,1,1,TRUE,"phev40",0.0630475068455481,0.0511112740663082,0.29502
416,5,2,1,FALSE,"phev40",0.744937359543932,0.417212930744069,0.17817
416,5,3,1,FALSE,"phev40",0.19201513361052,0.141125946026665,0.30669
416,6,1,3,FALSE,"phev20",0.573977154576255,0.322393781978668,0.54421
416,6,2,3,FALSE,"bev150",0.124588176342209,0.0892013978947983,0.44511
416,6,3,3,TRUE,"bev300",0.301434669081536,0.20306410104746,0.35294
416,7,1,1,TRUE,"cv",0.815045475774466,0.436886657329647,0.29289
416,7,2,1,FALSE,"cv",0.0551592459679059,0.0478522157007457,0.17912
416,7,3,1,FALSE,"phev20",0.129795278257629,0.0966956434037812,0.36387
416,8,1,2,FALSE,"bev150",0.25163253718156,0.187857956059771,0.17528
416,8,2,2,TRUE,"phev40",0.241802244133444,0.169101409013499,0.34704
416,8,3,2,FALSE,"phev20",0.506565218684996,0.301843421097273,0.41462
416,9,1,1,TRUE,"bev400",0.411092733569263,0.264008863647396,0.31848
416,9,2,1,FALSE,"phev40",0.478100369287187,0.275129813805783,0.57255
416,9,3,1,FALSE,"bev300",0.110806897143551,0.0916108290098288,0.1836
416,10,1,3,FALSE,"phev40",0.0952098667141194,0.0808823755647669,0.15385
416,10,2,3,FALSE,"bev300",0.0188781170159813,0.0159853396208562,0.27978
416,10,3,3,TRUE,"phev20",0.885912016269899,0.466038177930485,0.13861
416,11,1,3,FALSE,"bev150",0.0779792422567717,0.0586059831903912,0.41178
416,11,2,3,FALSE,"bev100",0.493618817854246,0.301845522747257,0.34227
416,11,3,3,TRUE,"hev",0.428401939888983,0.249935590903663,0.5831
416,12,1,3,FALSE,"bev150",0.775406502901561,0.425832173520803,0.22258
416,12,2,3,FALSE,"bev400",0.13230509301282,0.106301101397374,0.20801
416,12,3,3,TRUE,"bev300",0.0922884040856193,0.07876713216456,0.14926
416,13,1,1,TRUE,"phev40",0.242435584950525,0.140587263915818,0.73794
416,13,2,1,FALSE,"bev100",0.233919599668799,0.150872278094749,0.53298
416,13,3,1,FALSE,"bev100",0.523644815380676,0.292158988216403,0.62939
416,14,1,1,TRUE,"phev20",0.0669341497533922,0.0554819724288373,0.24782
416,14,2,1,FALSE,"hev",0.253070091058327,0.180174540097457,0.28884
416,14,3,1,FALSE,"cv",0.679995759188281,0.386892744412697,0.2759
416,15,1,3,FALSE,"bev150",0.0384317339352639,0.0351149934226927,0.10647
416,15,2,3,FALSE,"bev100",0.64774425326525,0.361384310681964,0.45821
416,15,3,3,TRUE,"cv",0.313824012799486,0.181485600896378,0.70014
417,1,1,1,TRUE,"bev400",0.369156816113017,0.231923493451085,0.44329
417,1,2,1,FALSE,"bev150",0.251228657912679,0.176880485862194,0.31801
417,1,3,1,FALSE,"hev",0.379614525974304,0.210164809651665,0.76149
417,2,1,1,TRUE,"phev40",0.891215509375635,0.463852019545444,0.28822
417,2,2,1,FALSE,"phev20",0.0652673372997364,0.0546862988179758,0.22987
417,2,3,1,FALSE,"bev300",0.043517153324629,0.0326677300240114,0.45301
417,3,1,3,FALSE,"bev300",0.0192216478019966,0.0170205997501584,0.1988
417,3,2,3,FALSE,"hev",0.454600601736722,0.256412499802776,0.65841
417,3,3,3,TRUE,"bev300",0.526177750461282,0.312511111052656,0.39492
417,4,1,3,FALSE,"phev40",0.292916852422043,0.175688234034286,0.63507
417,4,2,3,FALSE,"bev100",0.266164830450619,0.176398977040441,0.4384
417,4,3,3,TRUE,"bev150",0.440918317127338,0.276244250504972,0.34784
417,5,1,1,TRUE,"phev40",0.755178475927272,0.413741890241926,0.31358
417,5,2,1,FALSE,"bev100",0.0335295817302343,0.0297753068974199,0.17009
417,5,3,1,FALSE,"bev100",0.211291942342494,0.156984676629251,0.25368
417,6,1,2,FALSE,"phev40",0.072296637272371,0.0565288440429562,0.34832
417,6,2,2,TRUE,"hev",0.681564946042538,0.387759112936774,0.27206
417,6,3,2,FALSE,"cv",0.246138416685091,0.165930384448453,0.42431
417,7,1,3,FALSE,"bev300",0.095156475397947,0.0814907992143795,0.13731
417,7,2,3,FALSE,"bev100",0.00946465390292209,0.00896125973070232,0.0893
417,7,3,3,TRUE,"bev400",0.895378870699131,0.470919146821734,0.05997
417,8,1,1,TRUE,"bev300",0.563742343027372,0.331878064700859,0.36408
417,8,2,1,FALSE,"bev100",0.101876477903338,0.0819028352857284,0.25421
417,8,3,1,FALSE,"bev100",0.33438117906929,0.206869561488531,0.52422
417,9,1,1,TRUE,"bev400",0.589282859951064,0.341200275334895,0.38854
417,9,2,1,FALSE,"bev400",0.0294138888264575,0.026419992354628,0.1553
417,9,3,1,FALSE,"phev40",0.381303251222478,0.226551318078338,0.5796
417,10,1,2,FALSE,"bev300",0.0791764242055224,0.0589832650284963,0.42583
417,10,2,2,TRUE,"cv",0.712700039812849,0.378506669644197,0.62934
417,10,3,2,FALSE,"bev100",0.208123535981629,0.145912789405587,0.38642
417,11,1,1,TRUE,"bev100",0.469970620283594,0.276210288911935,0.51345
417,11,2,1,FALSE,"cv",0.0478697972547872,0.041264255585,0.20318
417,11,3,1,FALSE,"cv",0.482159582461619,0.276957887856346,0.57404
417,12,1,3,FALSE,"bev150",0.0760157782211884,0.0636271150279944,0.21504
417,12,2,3,FALSE,"hev",0.169788286833891,0.121966938369425,0.38469
417,12,3,3,TRUE,"phev40",0.754195934944921,0.414236332683215,0.29716
417,13,1,1,TRUE,"bev300",0.506707886880308,0.313427330319608,0.27577
417,13,2,1,FALSE,"hev",0.349566867815036,0.214559987175428,0.52781
417,13,3,1,FALSE,"bev300",0.143725245304657,0.120248129076112,0.10067
417,14,1,3,FALSE,"cv",0.569669363921859,0.322067125983784,0.5232
417,14,2,3,FALSE,"cv",0.133799753247687,0.105274970044647,0.24917
417,14,3,3,TRUE,"bev100",0.296530882830454,0.171621056592109,0.70967
417,15,1,3,FALSE,"bev100",0.0484209336405588,0.0403360711349248,0.26616
417,15,2,3,FALSE,"phev40",0.486635778957803,0.278464171817561,0.5817
417,15,3,3,TRUE,"bev300",0.464943287401638,0.271470831432263,0.54069
419,1,1,3,FALSE,"phev20",0.398113078726797,0.250852059304403,0.39557
419,1,2,3,FALSE,"cv",0.164788522868161,0.115117800134268,0.44612
419,1,3,3,TRUE,"bev300",0.437098398405042,0.272105118551092,0.37438
419,2,1,1,TRUE,"phev20",0.0411179281144925,0.0331617562795168,0.33442
419,2,2,1,FALSE,"hev",0.0528722514395675,0.0423694865842837,0.33
419,2,3,1,FALSE,"cv",0.90600982044594,0.469046101479732,0.28191
419,3,1,3,FALSE,"phev40",0.105107907568706,0.0814840593382864,0.3202
419,3,2,3,FALSE,"hev",0.756134272479353,0.417668812248589,0.24569
419,3,3,3,TRUE,"phev20",0.13875781995194,0.108038651584102,0.26322
419,4,1,1,TRUE,"bev100",0.158941900948225,0.110547667771183,0.46116
419,4,2,1,FALSE,"hev",0.312914593486529,0.188043504532192,0.61423
419,4,3,1,FALSE,"bev400",0.528143505565246,0.308304272813421,0.45753
419,5,1,3,FALSE,"bev300",0.0579591191709568,0.048422684099751,0.24652
419,5,2,3,FALSE,"phev20",0.309329530707276,0.219908948802898,0.2003
419,5,3,3,TRUE,"phev40",0.632711350121767,0.372253441957466,0.21455
419,6,1,2,FALSE,"hev",0.684015213336591,0.377949839583985,0.43992
419,6,2,2,TRUE,"bev100",0.269308910172101,0.188423883762565,0.30634
419,6,3,2,FALSE,"cv",0.0466758764913079,0.0403313774597247,0.20055
419,7,1,3,FALSE,"bev100",0.184122784519542,0.136147546575315,0.30498
419,7,2,3,FALSE,"hev",0.618768737411919,0.353707558655585,0.39168
419,7,3,3,TRUE,"phev20",0.197108478068539,0.14068227546314,0.36266
419,8,1,1,TRUE,"phev20",0.456433311935239,0.291629366367639,0.2555
419,8,2,1,FALSE,"phev40",0.52419242618804,0.329272853343142,0.17896
419,8,3,1,FALSE,"hev",0.0193742618767206,0.0180855511041563,0.09878
419,9,1,2,FALSE,"phev20",0.724604323010499,0.400378144899922,0.34187
419,9,2,2,TRUE,"bev150",0.261667415337314,0.184119679769189,0.30404
419,9,3,2,FALSE,"bev100",0.0137282616521877,0.0131883503276532,0.05301
419,10,1,2,FALSE,"hev",0.875818532992899,0.460217524220952,0.23049
419,10,2,2,TRUE,"bev150",0.0457930589736825,0.0352631900657305,0.40805
419,10,3,2,FALSE,"cv",0.0783884080334182,0.064831059462976,0.23463
419,11,1,1,TRUE,"phev20",0.749892849676987,0.415137112745798,0.25003
419,11,2,1,FALSE,"bev150",0.0707859179020189,0.0575041174866514,0.28008
419,11,3,1,FALSE,"cv",0.179321232420994,0.134853643767531,0.27568
419,12,1,1,TRUE,"bev300",0.0632723427945487,0.0502115145206065,0.33352
419,12,2,1,FALSE,"hev",0.830106218054033,0.442702905238531,0.28239
419,12,3,1,FALSE,"bev300",0.106621439151418,0.08294184720794,0.31151
419,13,1,2,FALSE,"bev100",0.0403909284713105,0.0363432899124858,0.13311
419,13,2,2,TRUE,"bev400",0.841715872985096,0.4547086749262,0.06412
419,13,3,2,FALSE,"bev150",0.117893198543594,0.10139306363685,0.08744
419,14,1,1,TRUE,"bev300",0.212945325422959,0.156849907002485,0.27082
419,14,2,1,FALSE,"hev",0.307137580140574,0.184447229251116,0.62066
419,14,3,1,FALSE,"bev400",0.479917094436467,0.287665589491461,0.43427
419,15,1,1,TRUE,"bev150",0.299765767324471,0.214751438612448,0.19665
419,15,2,1,FALSE,"phev40",0.343808291780083,0.203333307454749,0.62559
419,15,3,1,FALSE,"bev300",0.356425940895446,0.237837640812306,0.29485
420,1,1,3,FALSE,"bev100",0.109640552687585,0.079186864264519,0.44605
420,1,2,3,FALSE,"cv",0.235499075889697,0.164455589732347,0.35897
420,1,3,3,TRUE,"phev40",0.654860371422718,0.380036152468598,0.22966
420,2,1,3,FALSE,"bev100",0.00809109968665061,0.00762454330700736,0.10089
420,2,2,3,FALSE,"cv",0.823149898169376,0.436002942678476,0.38813
420,2,3,3,TRUE,"bev400",0.168759002143973,0.107627782726973,0.61261
420,3,1,2,FALSE,"bev100",0.451191063931241,0.276821493373806,0.39957
420,3,2,2,TRUE,"bev300",0.296513269700524,0.209598993464542,0.23745
420,3,3,2,FALSE,"phev20",0.252295666368234,0.156379889629844,0.59861
420,4,1,2,FALSE,"phev20",0.190936022478063,0.12610040492889,0.52769
420,4,2,2,TRUE,"bev300",0.189877186211092,0.125589526538195,0.52581
420,4,3,2,FALSE,"phev40",0.619186791310845,0.336908482693304,0.62486
420,5,1,2,FALSE,"phev40",0.618069559228876,0.35350987910795,0.39029
420,5,2,2,TRUE,"bev400",0.265573858291649,0.173221440074849,0.47527
420,5,3,2,FALSE,"hev",0.116356582479475,0.0925071996297374,0.25454
420,6,1,3,FALSE,"phev20",0.17265382794356,0.140191262299383,0.11562
420,6,2,3,FALSE,"hev",0.0578447067771099,0.0500279450691019,0.18066
420,6,3,3,TRUE,"phev40",0.76950146527933,0.427254145287929,0.15194
420,7,1,3,FALSE,"bev150",0.307419503773192,0.202870621439959,0.39624
420,7,2,3,FALSE,"cv",0.500522301486208,0.28986567737902,0.52458
420,7,3,3,TRUE,"hev",0.1920581947406,0.134279941694314,0.4123
420,8,1,3,FALSE,"hev",0.0390593894285586,0.0361310132356298,0.08084
420,8,2,3,FALSE,"hev",0.246298196012988,0.175510343996762,0.29693
420,8,3,3,TRUE,"phev40",0.714642414558453,0.406870499387581,0.16677
420,9,1,2,FALSE,"hev",0.202042438508146,0.155245473820038,0.19142
420,9,2,2,TRUE,"phev20",0.633973872930797,0.367130271968455,0.29384
420,9,3,2,FALSE,"bev100",0.163983688561057,0.114447862802296,0.44887
420,10,1,2,FALSE,"bev100",0.677578932540982,0.386085080205482,0.27364
420,10,2,2,TRUE,"bev300",0.0914235229766645,0.0670345523363712,0.43966
420,10,3,2,FALSE,"bev150",0.230997544482353,0.168767669826852,0.26171
420,11,1,2,FALSE,"bev100",0.402184605541785,0.273199352908323,0.15895
420,11,2,2,TRUE,"bev300",0.550313434810099,0.34190593080914,0.16367
420,11,3,2,FALSE,"bev100",0.047501959648116,0.0391459952779665,0.28716
420,12,1,3,FALSE,"cv",0.76319992752705,0.418498659603279,0.28002
420,12,2,3,FALSE,"bev300",0.037416322038848,0.029305098884402,0.38953
420,12,3,3,TRUE,"phev40",0.199383750434102,0.137397813032436,0.43339
420,13,1,3,FALSE,"bev100",0.106030130896193,0.08262166633937,0.30907
420,13,2,3,FALSE,"phev20",0.779561864689365,0.417688165039372,0.42201
420,13,3,3,TRUE,"bev300",0.114408004414443,0.0869654110252849,0.34531
420,14,1,2,FALSE,"hev",0.62770095881107,0.341818780109521,0.61039
420,14,2,2,TRUE,"bev300",0.352317372511482,0.221843125502451,0.45852
420,14,3,2,FALSE,"bev150",0.0199816686774484,0.0184194217171373,0.12197
420,15,1,3,FALSE,"hev",0.613618973623169,0.352503995745366,0.37801
420,15,2,3,FALSE,"phev20",0.0697773999654438,0.0595271214056819,0.18785
420,15,3,3,TRUE,"phev20",0.316603626411387,0.204011331204713,0.44371
423,1,1,1,TRUE,"bev400",0.380522407789335,0.249703237713944,0.30376
423,1,2,1,FALSE,"phev40",0.568198205406177,0.332798783422034,0.37745
423,1,3,1,FALSE,"hev",0.0512793868044876,0.0424973134305105,0.27144
423,2,1,3,FALSE,"hev",0.286908619277362,0.20807074199089,0.18711
423,2,2,3,FALSE,"phev20",0.517192271109674,0.325632976065906,0.18537
423,2,3,3,TRUE,"phev40",0.195899109612964,0.13761041513517,0.3978
423,3,1,1,TRUE,"hev",0.493816562375951,0.278076289374174,0.62747
423,3,2,1,FALSE,"bev400",0.256083859405012,0.179936552654394,0.31567
423,3,3,1,FALSE,"bev150",0.250099578219037,0.173541216893618,0.35357
423,4,1,1,TRUE,"bev150",0.348357592197985,0.237015758288735,0.25352
423,4,2,1,FALSE,"phev20",0.130022627970294,0.0812573169605589,0.67541
423,4,3,1,FALSE,"bev100",0.521619779831721,0.317944072586153,0.30321
423,5,1,2,FALSE,"bev100",0.191413177679389,0.138920339348798,0.3347
423,5,2,2,TRUE,"bev150",0.428150761254132,0.289985139277562,0.11443
423,5,3,2,FALSE,"bev400",0.380436061066479,0.25424737708771,0.25001
423,6,1,3,FALSE,"phev20",0.0355798131609832,0.0331938176676821,0.07023
423,6,2,3,FALSE,"hev",0.0986978922004357,0.0754161272468044,0.35609
423,6,3,3,TRUE,"phev40",0.865722294638581,0.45532821314135,0.27882
423,7,1,3,FALSE,"bev300",0.219111863756294,0.149993053662481,0.42377
423,7,2,3,FALSE,"cv",0.471475505807981,0.268161781923966,0.61706
423,7,3,3,TRUE,"hev",0.309412630435725,0.192162224392319,0.54094
423,8,1,3,FALSE,"hev",0.073759264553657,0.0626293321002166,0.19059
423,8,2,3,FALSE,"phev40",0.206256239331583,0.157794640979688,0.19443
423,8,3,3,TRUE,"hev",0.71998449611476,0.404459688253924,0.24126
423,9,1,1,TRUE,"hev",0.213436510110074,0.142219721816815,0.4868
423,9,2,1,FALSE,"bev400",0.505675256582752,0.298751104557117,0.44688
423,9,3,1,FALSE,"phev40",0.280888233307174,0.184752866044888,0.43805
423,10,1,2,FALSE,"bev400",0.093656987051546,0.0662325555320543,0.5
423,10,2,2,TRUE,"hev",0.239831774562267,0.14616350640766,0.643
423,10,3,2,FALSE,"bev100",0.666511238386187,0.366104356808309,0.50743
423,11,1,3,FALSE,"cv",0.453758709228804,0.269900736006658,0.49534
423,11,2,3,FALSE,"phev40",0.131947280742966,0.108844081081228,0.15264
423,11,3,3,TRUE,"phev20",0.41429401002823,0.269047264410715,0.27844
423,12,1,1,TRUE,"bev300",0.767087835280225,0.425492336805731,0.17021
423,12,2,1,FALSE,"bev100",0.0153206921222834,0.0148372460502092,0.03396
423,12,3,1,FALSE,"bev400",0.217591472597491,0.157407722757129,0.30466
423,13,1,2,FALSE,"hev",0.0868420085396985,0.0722044318545726,0.21103
423,13,2,2,TRUE,"phev40",0.849334452070028,0.452855865255759,0.18525
423,13,3,2,FALSE,"phev20",0.0638235393902739,0.0516609690952216,0.29675
423,14,1,2,FALSE,"bev150",0.0634721510210293,0.0562919847575061,0.12137
423,14,2,2,TRUE,"bev400",0.172611513332861,0.114385644337967,0.53889
423,14,3,2,FALSE,"phev20",0.76391633564611,0.413340737153988,0.38612
423,15,1,3,FALSE,"phev20",0.43245841683486,0.277866040376779,0.28053
423,15,2,3,FALSE,"cv",0.0522633948483204,0.0524733889228707,-0.11921
423,15,3,3,TRUE,"phev40",0.515278188316819,0.320931427287294,0.23204
424,1,1,3,FALSE,"hev",0.735964540770324,0.400746338542221,0.4146
424,1,2,3,FALSE,"cv",0.0409218976449961,0.0367485095142542,0.13604
424,1,3,3,TRUE,"bev150",0.22311356158468,0.159791672812546,0.31927
424,2,1,1,TRUE,"bev400",0.205137281314745,0.161987350303077,0.12168
424,2,2,1,FALSE,"bev400",0.674284722528593,0.391349987742008,0.17351
424,2,3,1,FALSE,"phev40",0.120577996156662,0.0813622022073945,0.55461
424,3,1,2,FALSE,"bev100",0.315219589272626,0.211960315160508,0.33768
424,3,2,2,TRUE,"bev150",0.475144023035985,0.294358774933172,0.32819
424,3,3,2,FALSE,"hev",0.209636387691389,0.13754530823751,0.52214
424,4,1,1,TRUE,"phev20",0.357900276825674,0.215913753815102,0.56317
424,4,2,1,FALSE,"bev300",0.177675125464656,0.11890272777691,0.51533
424,4,3,1,FALSE,"phev20",0.46442459770967,0.282290242770781,0.41033
424,5,1,2,FALSE,"cv",0.0899079547192223,0.0750401894443438,0.1985
424,5,2,2,TRUE,"bev300",0.356577480199613,0.227336300392212,0.41998
424,5,3,2,FALSE,"phev20",0.553514565081164,0.327206276518587,0.36575
424,6,1,2,FALSE,"cv",0.663629101666314,0.366232452979154,0.48699
424,6,2,2,TRUE,"bev300",0.265402085188054,0.192656654472103,0.22172
424,6,3,2,FALSE,"bev300",0.0709688131456319,0.0604631100983501,0.18852
424,7,1,3,FALSE,"bev100",0.631859857363732,0.369151118551999,0.25327
424,7,2,3,FALSE,"bev100",0.0705908201043117,0.0636446820340549,0.07479
424,7,3,3,TRUE,"bev150",0.297549322531957,0.204523876423018,0.30782
424,8,1,1,TRUE,"phev20",0.673995461425122,0.390263019063843,0.18839
424,8,2,1,FALSE,"phev40",0.219970119300131,0.170862535173932,0.13431
424,8,3,1,FALSE,"cv",0.106034419274747,0.0904277699380835,0.12698
424,9,1,2,FALSE,"bev400",0.342394155213553,0.233806620542055,0.25345
424,9,2,2,TRUE,"bev400",0.308795510741936,0.204097301331352,0.3905
424,9,3,2,FALSE,"hev",0.348810334044511,0.20039005077814,0.69139
424,10,1,3,FALSE,"phev20",0.459065492886025,0.290113583529217,0.2881
424,10,2,3,FALSE,"hev",0.279693387765155,0.192608589232579,0.32972
424,10,3,3,TRUE,"bev100",0.26124111934882,0.174844118654153,0.42199
424,11,1,1,TRUE,"bev100",0.333759445240592,0.19866663075418,0.61868
424,11,2,1,FALSE,"phev40",0.43789498765553,0.255098513324799,0.57763
424,11,3,1,FALSE,"bev150",0.228345567103878,0.165194483519582,0.28864
424,12,1,3,FALSE,"bev300",0.0303567229187407,0.0236615284021561,0.40611
424,12,2,3,FALSE,"hev",0.14269425871183,0.100868130210231,0.4485
424,12,3,3,TRUE,"phev20",0.82694901836943,0.434867500487806,0.45377
424,13,1,1,TRUE,"bev150",0.338609472766281,0.225905720048854,0.32337
424,13,2,1,FALSE,"bev400",0.28551865955201,0.199679513382694,0.28262
424,13,3,1,FALSE,"hev",0.375871867681708,0.214661333431736,0.68651
424,14,1,1,TRUE,"bev100",0.125488974740414,0.0997131925337684,0.24171
424,14,2,1,FALSE,"hev",0.814865086956633,0.434922771283121,0.33858
424,14,3,1,FALSE,"bev150",0.0596459383029537,0.0518898558495466,0.1662
424,15,1,1,TRUE,"bev150",0.238957813113251,0.169132346027454,0.32344
424,15,2,1,FALSE,"cv",0.594331545251409,0.333257624803299,0.52267
424,15,3,1,FALSE,"hev",0.16671064163534,0.116477002989414,0.44365
425,1,1,1,TRUE,"phev40",0.831244153183908,0.443851447249477,0.26296
425,1,2,1,FALSE,"cv",0.0964214246574619,0.0843038536812229,0.09157
425,1,3,1,FALSE,"phev40",0.0723344221586304,0.0576717398501502,0.31269
425,2,1,3,FALSE,"bev300",0.138033903625248,0.110912966236736,0.19854
425,2,2,3,FALSE,"bev400",0.735509584568458,0.407297167086006,0.29446
425,2,3,3,TRUE,"phev40",0.126456511806294,0.0844484545134476,0.56722
425,3,1,3,FALSE,"phev40",0.0725354861646052,0.0602303133595345,0.23594
425,3,2,3,FALSE,"cv",0.0491121678183929,0.0463314562175011,0.02164
425,3,3,3,TRUE,"phev40",0.878352346017002,0.463691290418166,0.13808
425,4,1,3,FALSE,"bev400",0.242649716403641,0.165726001707752,0.39952
425,4,2,3,FALSE,"cv",0.320489817268247,0.195475233812369,0.57276
425,4,3,3,TRUE,"hev",0.436860466328112,0.265897226306384,0.44553
425,5,1,1,TRUE,"phev40",0.491609769502461,0.309213816617516,0.24314
425,5,2,1,FALSE,"bev400",0.0869104867478573,0.0626914206163444,0.47307
425,5,3,1,FALSE,"phev20",0.421479743749682,0.272497289447797,0.27995
425,6,1,2,FALSE,"bev400",0.286621934192952,0.190053992068422,0.41174
425,6,2,2,TRUE,"cv",0.633978606216484,0.354415484102852,0.47293
425,6,3,2,FALSE,"phev40",0.0793994595905641,0.0628471355991688,0.31636
425,7,1,3,FALSE,"bev100",0.0551165598309899,0.0493536463216553,0.11685
425,7,2,3,FALSE,"bev400",0.546225681707861,0.319586644812645,0.42017
425,7,3,3,TRUE,"hev",0.398657758461149,0.226947146781123,0.67773
425,8,1,3,FALSE,"bev150",0.0248842177388441,0.0234784393284216,0.06771
425,8,2,3,FALSE,"phev40",0.506688764601402,0.280347463516404,0.67446
425,8,3,3,TRUE,"bev300",0.468427017659754,0.27037174552521,0.57353
425,9,1,1,TRUE,"phev40",0.482721196186632,0.294325702627482,0.37099
425,9,2,1,FALSE,"bev300",0.419738070507057,0.270729322055258,0.29047
425,9,3,1,FALSE,"phev20",0.0975407333063114,0.0727191116734874,0.4028
425,10,1,2,FALSE,"bev150",0.0241355550583539,0.0211115467081454,0.21352
425,10,2,2,TRUE,"phev20",0.796337224839096,0.426080501928073,0.3817
425,10,3,2,FALSE,"bev400",0.179527220102551,0.127289527071251,0.399
425,11,1,3,FALSE,"bev100",0.0590414277017605,0.0505743769603864,0.19732
425,11,2,3,FALSE,"bev400",0.636686850896497,0.35979099546733,0.41347
425,11,3,3,TRUE,"bev150",0.304271721401742,0.199727027656484,0.41356
425,12,1,1,TRUE,"cv",0.304277546424529,0.176638076605788,0.69811
