"ID","Task","DupChoiceCol","OgChoice","is_chosen","TypeDup","prob_og","prob_dup","psi_prime"
1796,4,3,1,FALSE,"bev100",0.271662512797938,0.194930131207937,0.24034
1796,5,1,3,FALSE,"bev100",0.0417914542599104,0.0365550331513089,0.18523
1796,5,2,3,FALSE,"bev150",0.0934566071762494,0.0717981840776299,0.35288
1796,5,3,3,TRUE,"phev20",0.864751938563841,0.449130725425588,0.46572
1796,6,1,2,FALSE,"bev400",0.137783955924493,0.0954535816059485,0.49122
1796,6,2,2,TRUE,"bev150",0.318620328430131,0.218179268643083,0.28489
1796,6,3,2,FALSE,"hev",0.543595715645375,0.322214094504458,0.37265
1796,7,1,1,TRUE,"phev20",0.692310979738994,0.377363031158912,0.50414
1796,7,2,1,FALSE,"cv",0.0846973391320061,0.0714507468959878,0.18562
1796,7,3,1,FALSE,"bev100",0.222991681129,0.149696871456534,0.46072
1796,8,1,2,FALSE,"bev150",0.0200711800401623,0.0182874711040509,0.14405
1796,8,2,2,TRUE,"bev300",0.385045039194172,0.261976322238499,0.18748
1796,8,3,2,FALSE,"bev300",0.594883780765665,0.359482815485802,0.17884
1796,9,1,1,TRUE,"cv",0.402769114039244,0.270661555910588,0.19201
1796,9,2,1,FALSE,"cv",0.173511409156966,0.138119770211063,0.15936
1796,9,3,1,FALSE,"phev40",0.42371947680379,0.258958339800386,0.45078
1796,10,1,1,TRUE,"bev150",0.597121663285973,0.344935702983515,0.38424
1796,10,2,1,FALSE,"bev300",0.0503710207114887,0.0416413576310698,0.2773
1796,10,3,1,FALSE,"phev20",0.352507316002538,0.207034497868727,0.63521
1796,11,1,1,TRUE,"bev400",0.275889875562942,0.187967654880568,0.36105
1796,11,2,1,FALSE,"bev300",0.681850643432575,0.395319390946418,0.15657
1796,11,3,1,FALSE,"bev300",0.0422594810044823,0.0386035941605181,0.10004
1796,12,1,3,FALSE,"phev40",0.0832520969585776,0.0750735692666713,0.05054
1796,12,2,3,FALSE,"phev40",0.133934024454223,0.115557262115983,0.05
1796,12,3,3,TRUE,"phev40",0.782813878587199,0.437014328284077,0.04351
1796,13,1,3,FALSE,"hev",0.439577060682606,0.268940579719477,0.42555
1796,13,2,3,FALSE,"bev100",0.109370864998095,0.0865681857363098,0.27379
1796,13,3,3,TRUE,"phev20",0.451052074319299,0.253661801982702,0.67023
1796,14,1,3,FALSE,"bev150",0.184605307244387,0.127532860202713,0.44549
1796,14,2,3,FALSE,"bev100",0.153578438732864,0.110324487870194,0.4048
1796,14,3,3,TRUE,"cv",0.661816254022749,0.351336912998809,0.69664
1796,15,1,1,TRUE,"bev400",0.613580611793182,0.376517933153459,0.05094
1796,15,2,1,FALSE,"bev300",0.258283831747068,0.197772266867635,0.09845
1796,15,3,1,FALSE,"bev400",0.12813555645975,0.109688190794305,0.07863
1799,1,1,2,FALSE,"phev20",0.229455876005808,0.155147252563553,0.43787
1799,1,2,2,TRUE,"phev40",0.74542453830027,0.40494589712841,0.40705
1799,1,3,2,FALSE,"phev40",0.0251195856939216,0.0223402038493024,0.18116
1799,2,1,3,FALSE,"phev40",0.208919328257545,0.137401780538014,0.51808
1799,2,2,3,FALSE,"cv",0.236173379989105,0.163502077885061,0.37758
1799,2,3,3,TRUE,"bev300",0.55490729175335,0.32960166991837,0.3434
1799,3,1,3,FALSE,"bev150",0.0746756268571596,0.061788298047052,0.23946
1799,3,2,3,FALSE,"phev20",0.109928080370681,0.0762558203317254,0.51694
1799,3,3,3,TRUE,"hev",0.81539629277216,0.440445289904813,0.21011
1799,4,1,1,TRUE,"phev40",0.758609079120749,0.410689134297863,0.39719
1799,4,2,1,FALSE,"bev300",0.0720452713636312,0.0576462659766762,0.30651
1799,4,3,1,FALSE,"hev",0.16934564951562,0.120758624259622,0.40005
1799,5,1,1,TRUE,"bev150",0.18409345952412,0.147110553464061,0.13183
1799,5,2,1,FALSE,"bev300",0.209279409914866,0.146105974416979,0.39396
1799,5,3,1,FALSE,"cv",0.606627130561015,0.352362926783326,0.33953
1799,6,1,2,FALSE,"hev",0.0803009181865042,0.0687939382632113,0.16202
1799,6,2,2,TRUE,"hev",0.863043659906929,0.459346257623043,0.12287
1799,6,3,2,FALSE,"hev",0.0566554219065666,0.0499112462793186,0.14656
1799,7,1,2,FALSE,"phev40",0.184967342488328,0.122752296950068,0.52416
1799,7,2,2,TRUE,"hev",0.683192267721399,0.380404022392701,0.39641
1799,7,3,2,FALSE,"bev400",0.131840389790273,0.0948552982704704,0.42774
1799,8,1,2,FALSE,"cv",0.0713131079228965,0.0601111633220094,0.20883
1799,8,2,2,TRUE,"bev100",0.187891691588182,0.127135576021656,0.48324
1799,8,3,2,FALSE,"cv",0.740795200488922,0.417279212723305,0.14996
1799,9,1,2,FALSE,"bev150",0.0997842704748077,0.0748726910680105,0.38831
1799,9,2,2,TRUE,"phev20",0.344939390238939,0.218365863128012,0.45363
1799,9,3,2,FALSE,"cv",0.555276339286253,0.346823573614623,0.12853
1799,10,1,2,FALSE,"cv",0.470135989285676,0.288241345200361,0.37238
1799,10,2,2,TRUE,"bev400",0.428484617707626,0.274557378840432,0.29633
1799,10,3,2,FALSE,"phev40",0.101379393006697,0.0663866170355703,0.62046
1799,11,1,1,TRUE,"hev",0.622792522601502,0.360121348906301,0.32683
1799,11,2,1,FALSE,"bev150",0.0536270304346778,0.0491043423216147,0.07446
1799,11,3,1,FALSE,"bev150",0.323580446963821,0.213437203952413,0.37536
1799,12,1,1,TRUE,"hev",0.169986349984412,0.112728388584484,0.54002
1799,12,2,1,FALSE,"bev400",0.666016003097021,0.382457784163663,0.25926
1799,12,3,1,FALSE,"bev150",0.163997646918567,0.133077838597123,0.13268
1799,13,1,3,FALSE,"bev400",0.531217382817831,0.337698072236579,0.11347
1799,13,2,3,FALSE,"bev150",0.0384675298105258,0.0363603968495192,0.03831
1799,13,3,3,TRUE,"bev300",0.430315087371643,0.29043143209131,0.12162
1799,14,1,1,TRUE,"bev400",0.767856285476336,0.431758307250399,0.05127
1799,14,2,1,FALSE,"bev400",0.202702385331909,0.162294663197071,0.09294
1799,14,3,1,FALSE,"bev300",0.0294413291917544,0.0273519529788229,0.08988
1799,15,1,3,FALSE,"bev300",0.324948139646202,0.221047707276918,0.29241
1799,15,2,3,FALSE,"phev40",0.334846810396667,0.201580202125096,0.59058
1799,15,3,3,TRUE,"bev150",0.34020504995713,0.224819993361208,0.3466
1800,1,1,2,FALSE,"phev40",0.349260863890453,0.213365645733054,0.54009
1800,1,2,2,TRUE,"cv",0.243851737526149,0.16467523903576,0.42324
1800,1,3,2,FALSE,"bev100",0.406887398583397,0.237602859893291,0.60172
1800,2,1,1,TRUE,"hev",0.837744150023594,0.444088180588349,0.31816
1800,2,2,1,FALSE,"bev400",0.130934797649664,0.0870152317212954,0.57168
1800,2,3,1,FALSE,"bev150",0.0313210523267417,0.0280941440710263,0.15471
1800,3,1,2,FALSE,"bev100",0.0222507515567431,0.0199818161410432,0.16771
1800,3,2,2,TRUE,"bev300",0.738454388445524,0.420974311520535,0.06845
1800,3,3,2,FALSE,"bev100",0.239294859997733,0.183874899978306,0.12547
1800,4,1,2,FALSE,"phev20",0.134503849637336,0.107178095699372,0.2218
1800,4,2,2,TRUE,"bev150",0.2709021924154,0.169503920211843,0.56178
1800,4,3,2,FALSE,"phev40",0.594593957947264,0.338006601727888,0.4614
1800,5,1,1,TRUE,"bev150",0.263166577801215,0.180481622463256,0.36293
1800,5,2,1,FALSE,"phev20",0.350845776570219,0.208451124657551,0.60821
1800,5,3,1,FALSE,"bev300",0.385987645628566,0.250477715805488,0.32767
1800,6,1,3,FALSE,"phev40",0.317518283789282,0.194372400348971,0.56695
1800,6,2,3,FALSE,"hev",0.144082337174162,0.108388285801714,0.3256
1800,6,3,3,TRUE,"bev150",0.538399379036556,0.316949407482723,0.40885
1800,7,1,1,TRUE,"phev40",0.725400802801997,0.395348425393564,0.43441
1800,7,2,1,FALSE,"phev40",0.0406888446079736,0.0342724792606687,0.25731
1800,7,3,1,FALSE,"bev300",0.233910352590029,0.16275308566481,0.36929
1800,8,1,2,FALSE,"bev300",0.0372936573574191,0.0342422257369782,0.09885
1800,8,2,2,TRUE,"phev40",0.634061145760639,0.352584495871262,0.49922
1800,8,3,2,FALSE,"bev300",0.328645196881941,0.22093382747169,0.31819
1800,9,1,2,FALSE,"hev",0.338068763011508,0.217185247340773,0.42417
1800,9,2,2,TRUE,"phev20",0.61962659588672,0.346415305256717,0.49695
1800,9,3,2,FALSE,"cv",0.0423046411017721,0.0365475230158751,0.20787
1800,10,1,2,FALSE,"cv",0.283971514244998,0.184116890876317,0.46791
1800,10,2,2,TRUE,"phev20",0.268383542690928,0.170158599466377,0.53533
1800,10,3,2,FALSE,"bev150",0.447644943064074,0.278033938082555,0.36521
1800,11,1,1,TRUE,"hev",0.782912226336113,0.429244648554935,0.20719
1800,11,2,1,FALSE,"phev40",0.175004976753341,0.115977460939301,0.53652
1800,11,3,1,FALSE,"bev100",0.0420827969105458,0.0341140304672619,0.32413
1800,12,1,3,FALSE,"phev40",0.278441957106755,0.169735116233382,0.61167
1800,12,2,3,FALSE,"bev150",0.0855745517638396,0.0673489292973864,0.31852
1800,12,3,3,TRUE,"bev400",0.635983491129406,0.36607536031453,0.32042
1800,13,1,1,TRUE,"phev40",0.135695982158396,0.106669142327054,0.24816
1800,13,2,1,FALSE,"cv",0.056085854160701,0.048404376818611,0.18763
1800,13,3,1,FALSE,"phev20",0.808218163680903,0.438548546608481,0.19647
1800,14,1,1,TRUE,"bev300",0.460393241490807,0.28375476086221,0.37032
1800,14,2,1,FALSE,"bev300",0.117729740875696,0.0914730376815195,0.29821
1800,14,3,1,FALSE,"bev150",0.421877017633498,0.272063063913355,0.28731
1800,15,1,3,FALSE,"hev",0.134211802489427,0.094471999691401,0.46576
1800,15,2,3,FALSE,"bev300",0.581930424569237,0.341202291106313,0.34669
1800,15,3,3,TRUE,"hev",0.283857772941336,0.197483179313538,0.29828
1801,1,1,2,FALSE,"bev150",0.0388799706080279,0.0329787281392768,0.24722
1801,1,2,2,TRUE,"bev300",0.567226480162187,0.336451628796874,0.32533
1801,1,3,2,FALSE,"cv",0.393893549229785,0.247341143275357,0.41154
1801,2,1,1,TRUE,"hev",0.644550899778103,0.371695238801278,0.29051
1801,2,2,1,FALSE,"bev300",0.0530074977211803,0.0454694673847383,0.2043
1801,2,3,1,FALSE,"bev100",0.302441602500716,0.203335430831947,0.35653
1801,3,1,1,TRUE,"bev300",0.599522969562608,0.352554472619924,0.29658
1801,3,2,1,FALSE,"hev",0.346175903488103,0.218618780768975,0.4584
1801,3,3,1,FALSE,"bev300",0.0543011269492892,0.0492196640273764,0.09381
1801,4,1,1,TRUE,"cv",0.568131267226273,0.322170536956642,0.51293
1801,4,2,1,FALSE,"bev100",0.340295184016916,0.22470593666242,0.34854
1801,4,3,1,FALSE,"bev100",0.0915735487568116,0.0674473275591231,0.43155
1801,5,1,3,FALSE,"bev100",0.306835958763849,0.205080336786992,0.36513
1801,5,2,3,FALSE,"cv",0.078687959679999,0.0656176040098801,0.21814
1801,5,3,3,TRUE,"cv",0.614476081556152,0.359381192102444,0.28927
1801,6,1,1,TRUE,"bev300",0.574140752094495,0.341897033209264,0.29404
1801,6,2,1,FALSE,"bev100",0.059850995458152,0.0520581820901992,0.16624
1801,6,3,1,FALSE,"phev40",0.366008252447353,0.220872107095639,0.55416
1801,7,1,3,FALSE,"bev400",0.365593222560025,0.240536902547,0.32007
1801,7,2,3,FALSE,"bev400",0.303539576156012,0.215659756778148,0.21209
1801,7,3,3,TRUE,"hev",0.330867201283963,0.217704977453678,0.37156
1801,8,1,3,FALSE,"phev40",0.226094508500326,0.147584639415611,0.51598
1801,8,2,3,FALSE,"bev150",0.345129987397039,0.225384117565612,0.37129
1801,8,3,3,TRUE,"hev",0.428775504102634,0.270785545734839,0.34201
1801,9,1,3,FALSE,"phev40",0.35448445284611,0.230658153292915,0.36763
1801,9,2,3,FALSE,"bev300",0.227494100697438,0.155288125711186,0.4197
1801,9,3,3,TRUE,"phev40",0.418021446456452,0.246866401715776,0.5587
1801,10,1,3,FALSE,"bev100",0.0340725646806476,0.0293186681701809,0.22818
1801,10,2,3,FALSE,"cv",0.132117937384592,0.0888970946404427,0.54902
1801,10,3,3,TRUE,"bev400",0.833809497934761,0.439135447666454,0.41161
1801,11,1,2,FALSE,"hev",0.362295963580766,0.227953260667194,0.44803
1801,11,2,2,TRUE,"bev400",0.590971441219344,0.344477791796626,0.35509
1801,11,3,2,FALSE,"phev40",0.0467325951998908,0.0332822459351492,0.53402
1801,12,1,3,FALSE,"phev20",0.0732733148534558,0.0630612707790718,0.16468
1801,12,2,3,FALSE,"hev",0.130864418957252,0.104964549419707,0.21389
1801,12,3,3,TRUE,"phev40",0.795862266189292,0.429493666436273,0.30223
1801,13,1,1,TRUE,"bev400",0.884647462996159,0.457116772213339,0.45359
1801,13,2,1,FALSE,"bev100",0.0815957228056791,0.054868100372682,0.59384
1801,13,3,1,FALSE,"bev100",0.0337568141981618,0.0292771132177079,0.21408
1801,14,1,1,TRUE,"bev400",0.65446412252274,0.372394476000781,0.33918
1801,14,2,1,FALSE,"phev40",0.23669084012659,0.157825197830403,0.45951
1801,14,3,1,FALSE,"phev20",0.10884503735067,0.0798608388520642,0.4184
1801,15,1,1,TRUE,"bev300",0.511076785758792,0.308778489533939,0.35608
1801,15,2,1,FALSE,"bev150",0.241997414782257,0.172487899040647,0.30276
1801,15,3,1,FALSE,"bev300",0.246925799458951,0.186049398608376,0.16064
1803,1,1,2,FALSE,"bev150",0.125604642892542,0.0938126241504194,0.36436
1803,1,2,2,TRUE,"hev",0.741833112194267,0.409720867502065,0.29415
1803,1,3,2,FALSE,"cv",0.13256224491319,0.100920174667508,0.31766
1803,2,1,1,TRUE,"phev40",0.253810868304856,0.154002409599533,0.64122
1803,2,2,1,FALSE,"bev300",0.0219345225576463,0.0205957049765267,0.0827
1803,2,3,1,FALSE,"bev300",0.724254609137498,0.396385812657546,0.40844
1803,3,1,1,TRUE,"phev20",0.159864795936042,0.111658514869142,0.45204
1803,3,2,1,FALSE,"phev20",0.100628037062185,0.0794658734081018,0.29095
1803,3,3,1,FALSE,"bev400",0.739507167001772,0.401380572860048,0.42882
1803,4,1,1,TRUE,"phev20",0.657464430602162,0.361563623409213,0.51673
1803,4,2,1,FALSE,"bev400",0.290400801977843,0.195072220550603,0.3754
1803,4,3,1,FALSE,"phev20",0.0521347674199945,0.0398640563342151,0.41251
1803,5,1,3,FALSE,"bev100",0.0458035835146245,0.0396078146753746,0.2005
1803,5,2,3,FALSE,"bev300",0.0390957958460205,0.036515635767139,0.06136
1803,5,3,3,TRUE,"bev400",0.915100620639355,0.476309953873318,0.07515
1803,6,1,2,FALSE,"phev20",0.0448377572600045,0.037990702803546,0.2402
1803,6,2,2,TRUE,"phev20",0.771260704813487,0.413261882469572,0.44515
1803,6,3,2,FALSE,"bev150",0.183901537926508,0.131885867856466,0.36995
1803,7,1,2,FALSE,"bev150",0.0552943065004471,0.0475989709746896,0.19386
1803,7,2,2,TRUE,"hev",0.423422987982417,0.265295359784226,0.37516
1803,7,3,2,FALSE,"bev400",0.521282705517136,0.316999101189747,0.31287
1803,8,1,3,FALSE,"bev300",0.0477162602433903,0.0429044979724236,0.12168
1803,8,2,3,FALSE,"bev300",0.119524722457342,0.0918187790110877,0.31797
1803,8,3,3,TRUE,"bev150",0.832759017299267,0.446035275476109,0.21948
1803,9,1,1,TRUE,"cv",0.417483996579642,0.27141537614936,0.26939
1803,9,2,1,FALSE,"bev400",0.114060258266127,0.0846664219855148,0.39063
1803,9,3,1,FALSE,"cv",0.468455745154231,0.305203947765362,0.16287
1803,10,1,1,TRUE,"cv",0.550604911543876,0.307212340217856,0.60007
1803,10,2,1,FALSE,"bev100",0.427861701188128,0.248133901066607,0.601
1803,10,3,1,FALSE,"bev150",0.0215333872679952,0.0205292157667212,0.05336
1803,11,1,3,FALSE,"bev150",0.377935541934225,0.248122981978058,0.30658
1803,11,2,3,FALSE,"bev150",0.28868203223554,0.209533706685569,0.18174
1803,11,3,3,TRUE,"cv",0.333382425830235,0.225329905764594,0.29636
1803,12,1,1,TRUE,"hev",0.372150883164066,0.223945077063732,0.55522
1803,12,2,1,FALSE,"cv",0.439892617247633,0.258064499893971,0.55447
1803,12,3,1,FALSE,"bev400",0.187956499588301,0.128791853633963,0.45807
1803,13,1,1,TRUE,"phev40",0.445924121630543,0.267822807177399,0.47494
1803,13,2,1,FALSE,"bev400",0.541660531930665,0.329585504212931,0.27029
1803,13,3,1,FALSE,"phev40",0.0124153464387918,0.0113795399648197,0.14591
1803,14,1,1,TRUE,"bev300",0.88117326224613,0.463714205807472,0.16898
1803,14,2,1,FALSE,"bev150",0.073047620096753,0.0586911729699244,0.29741
1803,14,3,1,FALSE,"bev400",0.0457791176571169,0.0417834045387864,0.09536
1803,15,1,1,TRUE,"phev20",0.327956744695198,0.192997762407783,0.65031
1803,15,2,1,FALSE,"bev150",0.648139072479788,0.36719461102026,0.37668
1803,15,3,1,FALSE,"bev100",0.0239041828250138,0.022331260740911,0.08907
1804,1,1,1,TRUE,"bev300",0.758387236813783,0.409638668092989,0.41568
1804,1,2,1,FALSE,"bev400",0.0987125972617889,0.0762917165685337,0.33472
1804,1,3,1,FALSE,"cv",0.142900165924428,0.0908621496859905,0.63772
1804,2,1,1,TRUE,"bev400",0.828345714297463,0.449474343734314,0.09215
1804,2,2,1,FALSE,"bev150",0.0828344313022681,0.067388306263068,0.25967
1804,2,3,1,FALSE,"bev300",0.0888198544002685,0.0807686785802463,0.02168
1804,3,1,3,FALSE,"bev100",0.354464348503779,0.217442577561394,0.52396
1804,3,2,3,FALSE,"bev400",0.294846285019026,0.19051419210407,0.46327
1804,3,3,3,TRUE,"phev20",0.350689366477194,0.207693647457945,0.61623
1804,4,1,1,TRUE,"bev150",0.646837679683003,0.37845683862125,0.20645
1804,4,2,1,FALSE,"bev300",0.251291249272972,0.183486931700295,0.23063
1804,4,3,1,FALSE,"bev100",0.101871071044024,0.087340486145655,0.12314
1804,5,1,3,FALSE,"phev40",0.00652647208626411,0.00626989031056617,0.06652
1804,5,2,3,FALSE,"bev400",0.465569893788689,0.293976754062393,0.27913
1804,5,3,3,TRUE,"phev40",0.527903634125047,0.306890879153156,0.47351
1804,6,1,3,FALSE,"phev20",0.502930342555361,0.297649418883658,0.44469
1804,6,2,3,FALSE,"bev150",0.103910910722124,0.082552984383359,0.2745
1804,6,3,3,TRUE,"cv",0.393158746722516,0.259706848569082,0.26276
1804,7,1,2,FALSE,"phev40",0.276624724335524,0.183980194527247,0.41729
1804,7,2,2,TRUE,"phev40",0.577544996790025,0.33245012634388,0.43519
1804,7,3,2,FALSE,"bev150",0.145830278874452,0.110311633513073,0.312
1804,8,1,1,TRUE,"hev",0.895345110344744,0.466170802244755,0.25166
1804,8,2,1,FALSE,"bev150",0.0771520457598303,0.0650963750626806,0.19757
1804,8,3,1,FALSE,"bev100",0.0275028438954256,0.0245809659488007,0.16793
1804,9,1,2,FALSE,"bev100",0.0364577867988797,0.0312017295575737,0.23448
1804,9,2,2,TRUE,"phev40",0.871659037114875,0.461298144733005,0.14778
1804,9,3,2,FALSE,"phev20",0.0918831760862455,0.0785146339535511,0.14751
1804,10,1,3,FALSE,"phev40",0.238307724584254,0.155512361450912,0.50393
1804,10,2,3,FALSE,"cv",0.247903482082738,0.18216750780019,0.22072
1804,10,3,3,TRUE,"cv",0.513788793333007,0.32412635711028,0.18518
1804,11,1,3,FALSE,"phev20",0.0382444576964384,0.0274670086837454,0.5289
1804,11,2,3,FALSE,"bev100",0.228347910030762,0.151855159016061,0.47464
1804,11,3,3,TRUE,"hev",0.733407632272799,0.396881502442903,0.46491
1804,12,1,2,FALSE,"bev300",0.169854836596122,0.122627299268868,0.37444
1804,12,2,2,TRUE,"phev20",0.815087406034912,0.431363518506427,0.42629
1804,12,3,2,FALSE,"phev20",0.0150577573689661,0.0137104846585984,0.15384
1804,13,1,3,FALSE,"phev40",0.0404551635348157,0.0344444404447096,0.23789
1804,13,2,3,FALSE,"cv",0.15263624944807,0.114639476437797,0.31698
1804,13,3,3,TRUE,"phev20",0.806908587017115,0.430053631089247,0.38305
1804,14,1,1,TRUE,"hev",0.506167626943453,0.299234217864517,0.44383
1804,14,2,1,FALSE,"bev100",0.446472401919934,0.271466418909125,0.43542
1804,14,3,1,FALSE,"bev150",0.0473599711366127,0.0417424756804224,0.16138
1804,15,1,3,FALSE,"phev40",0.393438348768476,0.241965949124175,0.47161
1804,15,2,3,FALSE,"hev",0.0434449022577087,0.0337393421647697,0.39655
1804,15,3,3,TRUE,"bev400",0.563116748973815,0.33851745317291,0.2762
1805,1,1,2,FALSE,"phev20",0.39980693062512,0.227391316944249,0.6793
1805,1,2,2,TRUE,"hev",0.443988069984567,0.273744112783727,0.39459
1805,1,3,2,FALSE,"bev300",0.156204999390313,0.111585161377411,0.41257
1805,2,1,1,TRUE,"phev40",0.321564792308794,0.194157085181122,0.59565
1805,2,2,1,FALSE,"bev400",0.289785252249808,0.188276608169007,0.45624
1805,2,3,1,FALSE,"bev300",0.388649955441397,0.229044945791592,0.59416
1805,3,1,3,FALSE,"bev150",0.485416944409537,0.299706844255876,0.32209
1805,3,2,3,FALSE,"phev40",0.192692196980314,0.118547779039246,0.65956
1805,3,3,3,TRUE,"bev400",0.321890858610148,0.222115681012215,0.2591
1805,4,1,3,FALSE,"phev40",0.125814376306358,0.08296447063298,0.58938
1805,4,2,3,FALSE,"bev100",0.40415262572964,0.253982352801228,0.39468
1805,4,3,3,TRUE,"cv",0.470032997964002,0.289562803771582,0.35621
1805,5,1,3,FALSE,"hev",0.57182376026387,0.359574337096633,0.05421
1805,5,2,3,FALSE,"cv",0.124242476562988,0.0972934009166209,0.27317
1805,5,3,3,TRUE,"hev",0.303933763173142,0.231225163039563,0.02299
1805,6,1,3,FALSE,"bev150",0.361980743312978,0.242929832856163,0.26945
1805,6,2,3,FALSE,"bev400",0.226201749457567,0.17095293092274,0.18944
1805,6,3,3,TRUE,"bev400",0.411817507229455,0.28137636242368,0.12026
1805,7,1,1,TRUE,"bev300",0.623415028974,0.373996686312471,0.13855
1805,7,2,1,FALSE,"bev100",0.118221485299999,0.10244187743782,0.07039
1805,7,3,1,FALSE,"bev300",0.258363485726001,0.191552488588858,0.18079
1805,8,1,3,FALSE,"bev150",0.356057917336138,0.231560056166884,0.36679
1805,8,2,3,FALSE,"phev40",0.264141578343273,0.169536989430246,0.51266
1805,8,3,3,TRUE,"phev40",0.379800504320589,0.233512723889179,0.48906
1805,9,1,2,FALSE,"phev20",0.227614979607125,0.148748900960999,0.51202
1805,9,2,2,TRUE,"cv",0.2003444589931,0.135388668644393,0.47228
1805,9,3,2,FALSE,"bev400",0.572040561399775,0.334520997682628,0.37711
1805,10,1,3,FALSE,"hev",0.371313772507445,0.258657270771488,0.14234
1805,10,2,3,FALSE,"bev400",0.178338459467157,0.133720311729485,0.28349
1805,10,3,3,TRUE,"cv",0.450347768025398,0.302966369616339,0.0884
1805,11,1,3,FALSE,"hev",0.130987639617846,0.0858388022114694,0.59571
1805,11,2,3,FALSE,"bev300",0.15706278851069,0.12001605716681,0.27489
1805,11,3,3,TRUE,"bev100",0.711949571871465,0.392835723919407,0.38458
1805,12,1,3,FALSE,"bev100",0.449388128832473,0.276362013562726,0.3947
1805,12,2,3,FALSE,"bev100",0.117082914865475,0.0939701332457009,0.2343
1805,12,3,3,TRUE,"hev",0.433528956302052,0.259446804290956,0.5017
1805,13,1,1,TRUE,"cv",0.396346926820844,0.277001175079051,0.07989
1805,13,2,1,FALSE,"cv",0.385278625589289,0.271983785535446,0.07182
1805,13,3,1,FALSE,"cv",0.218374447589867,0.175212744234871,0.05741
1805,14,1,3,FALSE,"bev300",0.718221028478259,0.397681454552203,0.34506
1805,14,2,3,FALSE,"bev150",0.0354817164267862,0.0323982147560469,0.11302
1805,14,3,3,TRUE,"phev40",0.246297255094955,0.149912185297202,0.64063
1805,15,1,2,FALSE,"bev400",0.0570628268472822,0.0489277331548563,0.19861
1805,15,2,2,TRUE,"bev300",0.888714988134485,0.468906156648822,0.06238
1805,15,3,2,FALSE,"bev300",0.0542221850182324,0.0503592049950695,0.04416
1808,1,1,2,FALSE,"phev40",0.0651899424741111,0.053414464028614,0.27218
1808,1,2,2,TRUE,"phev40",0.566463337411379,0.321029688240743,0.51781
1808,1,3,2,FALSE,"bev400",0.36834672011451,0.239049287208161,0.35454
1808,2,1,1,TRUE,"phev20",0.739661958464886,0.397037097496187,0.50842
1808,2,2,1,FALSE,"bev300",0.0856395158623019,0.068733903191602,0.28144
1808,2,3,1,FALSE,"bev400",0.174698525672812,0.128862557247785,0.32354
1808,3,1,2,FALSE,"hev",0.716421177762895,0.409912147469373,0.12639
1808,3,2,2,TRUE,"phev40",0.110982716627406,0.0749898494197051,0.56089
1808,3,3,2,FALSE,"bev100",0.172596105609699,0.134057590771284,0.21569
1808,4,1,2,FALSE,"bev400",0.825119531673048,0.446986638126135,0.12912
1808,4,2,2,TRUE,"bev150",0.063598211087771,0.0567132148628966,0.11009
1808,4,3,2,FALSE,"bev400",0.111282257239181,0.0907355366930845,0.21132
1808,5,1,2,FALSE,"bev400",0.0466429146954229,0.0410469697985897,0.16558
1808,5,2,2,TRUE,"hev",0.428404507961971,0.259442847197607,0.4722
1808,5,3,2,FALSE,"bev400",0.524952577342606,0.318474900330414,0.31513
1808,6,1,3,FALSE,"bev300",0.0726245872193284,0.0531912067115506,0.46237
1808,6,2,3,FALSE,"bev150",0.0792508358910037,0.0608842786837466,0.37115
1808,6,3,3,TRUE,"cv",0.848124576889668,0.440867717898297,0.51776
1808,7,1,1,TRUE,"cv",0.0717771049558074,0.0601431177392127,0.21965
1808,7,2,1,FALSE,"hev",0.411148016008357,0.264046345578945,0.31837
1808,7,3,1,FALSE,"phev40",0.517074879035836,0.300399173595888,0.49135
1808,8,1,3,FALSE,"bev150",0.495194054365622,0.301140677268772,0.35948
1808,8,2,3,FALSE,"bev100",0.0226360243281573,0.0198801065896348,0.20846
1808,8,3,3,TRUE,"cv",0.482169921306221,0.286765530635542,0.45766
1808,9,1,1,TRUE,"phev40",0.519114556721917,0.295988847078616,0.5566
1808,9,2,1,FALSE,"cv",0.134334482228107,0.0980886584670115,0.39676
1808,9,3,1,FALSE,"bev300",0.346550961049975,0.224691438666786,0.38853
1808,10,1,3,FALSE,"bev400",0.154005724301487,0.119186514129604,0.25273
1808,10,2,3,FALSE,"bev400",0.38528952513467,0.262329205171868,0.18483
1808,10,3,3,TRUE,"phev20",0.460704750563843,0.273369786663293,0.49419
1808,11,1,1,TRUE,"phev40",0.499779674342035,0.304847411602195,0.34061
1808,11,2,1,FALSE,"phev20",0.0989306371638416,0.0840108855726795,0.14827
1808,11,3,1,FALSE,"phev40",0.401289688494123,0.237102498599124,0.57472
1808,12,1,1,TRUE,"phev40",0.70175669891385,0.367265550520656,0.73351
1808,12,2,1,FALSE,"bev100",0.0921815794743328,0.0729004333751575,0.3002
1808,12,3,1,FALSE,"bev150",0.206061721611817,0.135716492732205,0.51808
1808,13,1,2,FALSE,"phev20",0.32051569715746,0.208642263894305,0.41325
1808,13,2,2,TRUE,"bev400",0.548545866010249,0.329514267079021,0.30914
1808,13,3,2,FALSE,"phev40",0.13093843683229,0.100399730041247,0.30569
1808,14,1,3,FALSE,"phev20",0.224688692929396,0.152880552471884,0.43004
1808,14,2,3,FALSE,"bev400",0.500009275738598,0.311707843084448,0.25956
1808,14,3,3,TRUE,"phev20",0.275302031332007,0.18064053904189,0.45041
