"ID","Task","DupChoiceCol","OgChoice","is_chosen","TypeDup","prob_og","prob_dup","psi_prime"
1063,3,1,3,FALSE,"bev400",0.106164714804893,0.0761294433013166,0.46269
1063,3,2,3,FALSE,"bev100",0.01557899238927,0.0145736125561598,0.1015
1063,3,3,3,TRUE,"cv",0.878256292805837,0.458224359373844,0.32909
1063,4,1,2,FALSE,"bev300",0.11653102839297,0.0939686575755853,0.22558
1063,4,2,2,TRUE,"cv",0.324406027082403,0.246698747395268,-0.0212
1063,4,3,2,FALSE,"phev40",0.559062944524627,0.349906330863835,0.10983
1063,5,1,1,TRUE,"phev40",0.626532588833661,0.364347829920497,0.28983
1063,5,2,1,FALSE,"bev150",0.0801130632490836,0.0679881784319075,0.18124
1063,5,3,1,FALSE,"bev300",0.293354347917256,0.210750118767193,0.20048
1063,6,1,1,TRUE,"bev300",0.238758020042135,0.169412687264669,0.31798
1063,6,2,1,FALSE,"cv",0.197850837492686,0.120296977542268,0.67739
1063,6,3,1,FALSE,"bev400",0.563391142465179,0.33348156918569,0.34172
1063,7,1,2,FALSE,"hev",0.0444276921501515,0.0371431786242283,0.26543
1063,7,2,2,TRUE,"cv",0.871948716255732,0.457413854467804,0.28111
1063,7,3,2,FALSE,"hev",0.0836235915941164,0.0660244169930161,0.31523
1063,8,1,3,FALSE,"cv",0.2056864652377,0.12662368185197,0.64902
1063,8,2,3,FALSE,"bev150",0.0246517443901237,0.0232212988907756,0.07137
1063,8,3,3,TRUE,"bev150",0.769661790372176,0.408207537853476,0.5333
1063,9,1,2,FALSE,"bev400",0.271654442940773,0.175071744742545,0.49554
1063,9,2,2,TRUE,"phev20",0.624839434447357,0.363705731712683,0.28903
1063,9,3,2,FALSE,"phev20",0.10350612261187,0.0892844804094515,0.10734
1063,10,1,3,FALSE,"bev400",0.491047520986973,0.305590122390854,0.28328
1063,10,2,3,FALSE,"bev100",0.0522995191834457,0.042354140785323,0.31193
1063,10,3,3,TRUE,"bev100",0.456652959829582,0.294868882237162,0.21869
1063,11,1,1,TRUE,"bev400",0.735191590985556,0.395710037580081,0.49885
1063,11,2,1,FALSE,"hev",0.100217495986978,0.0766855897801604,0.35147
1063,11,3,1,FALSE,"cv",0.164590913027466,0.115687743636826,0.43435
1063,12,1,3,FALSE,"hev",0.0267243454183682,0.0246558918030503,0.10838
1063,12,2,3,FALSE,"phev40",0.358445595748273,0.237662239559728,0.30957
1063,12,3,3,TRUE,"phev40",0.614830058833359,0.361296088575746,0.26517
1063,13,1,3,FALSE,"bev150",0.142102012066038,0.107374515132081,0.31941
1063,13,2,3,FALSE,"cv",0.0777558513282406,0.0630733839969614,0.27271
1063,13,3,3,TRUE,"cv",0.780142136605721,0.421500605872104,0.34761
1063,14,1,2,FALSE,"bev300",0.273847678978874,0.209998640776892,0.06378
1063,14,2,2,TRUE,"bev300",0.627781877415868,0.376248702666139,0.13122
1063,14,3,2,FALSE,"phev20",0.0983704436052587,0.0660497788650671,0.5823
1063,15,1,2,FALSE,"bev150",0.150716865559818,0.11848734162748,0.22455
1063,15,2,2,TRUE,"phev20",0.75077871055696,0.405988972498584,0.42736
1063,15,3,2,FALSE,"bev400",0.0985044238832225,0.0688059996259003,0.51623
1064,1,1,1,TRUE,"hev",0.111306786211519,0.0840085211366715,0.36288
1064,1,2,1,FALSE,"phev20",0.691996081166919,0.388243075786398,0.32927
1064,1,3,1,FALSE,"bev400",0.196697132621562,0.143838905012342,0.31094
1064,2,1,1,TRUE,"bev150",0.0879730002373628,0.076646498541639,0.11426
1064,2,2,1,FALSE,"phev20",0.241335419467428,0.157084211947872,0.50621
1064,2,3,1,FALSE,"bev150",0.670691580295209,0.379140071059848,0.33745
1064,3,1,1,TRUE,"bev300",0.612711823638854,0.355560217036602,0.3312
1064,3,2,1,FALSE,"bev150",0.0194685267768738,0.0179659393601422,0.12078
1064,3,3,1,FALSE,"phev20",0.367819649584272,0.230376940434778,0.45333
1064,4,1,3,FALSE,"phev20",0.0890842234672813,0.0766233423522035,0.13888
1064,4,2,3,FALSE,"hev",0.225630906726594,0.177543790080589,0.09189
1064,4,3,3,TRUE,"hev",0.685284869806125,0.401560112027604,0.07921
1064,5,1,3,FALSE,"phev20",0.137324331417605,0.113678651135457,0.13565
1064,5,2,3,FALSE,"bev300",0.492502191637677,0.301147412800635,0.34439
1064,5,3,3,TRUE,"phev40",0.370173476944718,0.243682592239461,0.31127
1064,6,1,2,FALSE,"cv",0.0596578064102139,0.0459113683013273,0.39243
1064,6,2,2,TRUE,"hev",0.271038852275027,0.174581650263015,0.49741
1064,6,3,2,FALSE,"bev400",0.669303341314759,0.371249852187333,0.44796
1064,7,1,3,FALSE,"bev400",0.723974909351568,0.396899050223129,0.39764
1064,7,2,3,FALSE,"bev100",0.0910558454011736,0.0747518840345789,0.2295
1064,7,3,3,TRUE,"phev20",0.184969245247258,0.11950510702712,0.57523
1064,8,1,2,FALSE,"bev150",0.138764583509906,0.117703988929989,0.07911
1064,8,2,2,TRUE,"bev100",0.429366516317563,0.270437142103825,0.34948
1064,8,3,2,FALSE,"bev300",0.43186890017253,0.255010200681882,0.54392
1064,9,1,1,TRUE,"bev300",0.500681686558859,0.302214357005919,0.37723
1064,9,2,1,FALSE,"bev150",0.461203191256293,0.292682364049877,0.2699
1064,9,3,1,FALSE,"bev100",0.0381151221848479,0.0353920137331121,0.07496
1064,10,1,3,FALSE,"cv",0.337677634912381,0.209702961488215,0.51118
1064,10,2,3,FALSE,"bev150",0.568774125206384,0.319922774230016,0.54542
1064,10,3,3,TRUE,"phev20",0.0935482398812346,0.0766655904816497,0.22903
1064,11,1,3,FALSE,"bev400",0.0577746661295515,0.0519595093697009,0.10336
1064,11,2,3,FALSE,"bev400",0.22091041156352,0.156967591522477,0.3401
1064,11,3,3,TRUE,"phev40",0.721314922306928,0.401972565723791,0.29244
1064,12,1,1,TRUE,"bev300",0.0478519769943586,0.0388556496793357,0.31329
1064,12,2,1,FALSE,"bev400",0.376130868773867,0.227626172848012,0.536
1064,12,3,1,FALSE,"phev40",0.576017154231774,0.321180243665767,0.57187
1064,13,1,1,TRUE,"phev40",0.274295947714228,0.203720445218106,0.14765
1064,13,2,1,FALSE,"hev",0.663020517286813,0.384600495252,0.20966
1064,13,3,1,FALSE,"bev150",0.0626835349989591,0.0593091450283245,-0.01169
1064,14,1,3,FALSE,"bev300",0.134001420747448,0.111236023260944,0.13546
1064,14,2,3,FALSE,"bev400",0.779665487366155,0.426404280613373,0.24226
1064,14,3,3,TRUE,"hev",0.0863330918863969,0.062066121047192,0.47943
1064,15,1,1,TRUE,"hev",0.247341264116527,0.177986560606388,0.27214
1064,15,2,1,FALSE,"bev100",0.492418579434492,0.282930051416093,0.56148
1064,15,3,1,FALSE,"hev",0.260240156448981,0.200866061709475,0.07377
1066,1,1,2,FALSE,"hev",0.706322632073111,0.40691398903029,0.11566
1066,1,2,2,TRUE,"cv",0.10050828964599,0.0788547103232108,0.3037
1066,1,3,2,FALSE,"hev",0.193169078280899,0.159475889823061,0.03705
1066,2,1,2,FALSE,"cv",0.70158411524974,0.389052779062166,0.37808
1066,2,2,2,TRUE,"cv",0.0613474464175168,0.0514926255212493,0.23256
1066,2,3,2,FALSE,"bev400",0.237068438332743,0.165697991246371,0.35483
1066,3,1,3,FALSE,"bev100",0.0983987022361764,0.0842525279636025,0.13201
1066,3,2,3,FALSE,"bev300",0.0921552613624915,0.0756022399377911,0.22916
1066,3,3,3,TRUE,"bev150",0.809446036401332,0.442496934305413,0.11374
1066,4,1,2,FALSE,"phev40",0.23179674974886,0.182495735359991,0.07861
1066,4,2,2,TRUE,"phev20",0.678526355057225,0.395029490070474,0.14174
1066,4,3,2,FALSE,"hev",0.0896768951939151,0.0674403509399525,0.39661
1066,5,1,2,FALSE,"bev400",0.261855272121303,0.181605489088426,0.33831
1066,5,2,2,TRUE,"hev",0.514882302185725,0.318904530659912,0.25446
1066,5,3,2,FALSE,"bev100",0.223262425692972,0.160616715638724,0.30892
1066,6,1,2,FALSE,"hev",0.135002678719188,0.113907270769334,0.09792
1066,6,2,2,TRUE,"hev",0.537172827098331,0.328570680818648,0.25825
1066,6,3,2,FALSE,"bev300",0.32782449418248,0.232280542187665,0.17605
1066,7,1,1,TRUE,"cv",0.618165969501378,0.340765287740729,0.5656
1066,7,2,1,FALSE,"bev300",0.0818127592831641,0.0652011615843688,0.30025
1066,7,3,1,FALSE,"bev400",0.300021271215458,0.199681138045203,0.38505
1066,8,1,1,TRUE,"bev400",0.211445890899942,0.16428925916081,0.14896
1066,8,2,1,FALSE,"bev150",0.0765629507238045,0.0671184153623188,0.1218
1066,8,3,1,FALSE,"bev300",0.711991158376253,0.408782265143348,0.1186
1066,9,1,3,FALSE,"bev100",0.105938639611679,0.0827197293650315,0.30524
1066,9,2,3,FALSE,"hev",0.0408223296906923,0.0336702032629515,0.29511
1066,9,3,3,TRUE,"cv",0.853239030697629,0.4474380279786,0.38379
1066,10,1,1,TRUE,"cv",0.691036678330786,0.397928401625573,0.16979
1066,10,2,1,FALSE,"bev300",0.279391113350308,0.175716615698443,0.5422
1066,10,3,1,FALSE,"bev150",0.0295722083189056,0.0266642914987072,0.1477
1066,11,1,2,FALSE,"hev",0.0374652214872485,0.0333676013779972,0.15792
1066,11,2,2,TRUE,"hev",0.0460623476590681,0.0397329130801373,0.20479
1066,11,3,2,FALSE,"phev40",0.916472430853683,0.474781915994569,0.17155
1066,12,1,3,FALSE,"phev20",0.355068619813064,0.23664319332187,0.30045
1066,12,2,3,FALSE,"bev150",0.0419781508275134,0.0322782771813978,0.415
1066,12,3,3,TRUE,"phev40",0.602953229359422,0.355172860626364,0.28093
1066,13,1,2,FALSE,"bev150",0.075724990584461,0.0617908040105976,0.26447
1066,13,2,2,TRUE,"hev",0.540340614270669,0.335269120850913,0.19255
1066,13,3,2,FALSE,"phev40",0.38393439514487,0.250500894099618,0.31504
1066,14,1,3,FALSE,"bev300",0.256275679414599,0.196066140537766,0.10454
1066,14,2,3,FALSE,"bev150",0.468343295638985,0.30610819763371,0.15158
1066,14,3,3,TRUE,"bev400",0.275381024946415,0.202777593557192,0.168
1066,15,1,1,TRUE,"phev40",0.815161246412695,0.440914320731279,0.19686
1066,15,2,1,FALSE,"bev300",0.146879327652507,0.118359144849999,0.17774
1066,15,3,1,FALSE,"bev300",0.0379594259347979,0.0347678326061885,0.10251
1069,1,1,3,FALSE,"bev150",0.404441399113331,0.260630525435973,0.31886
1069,1,2,3,FALSE,"bev100",0.0586026179086296,0.0447941885124747,0.40543
1069,1,3,3,TRUE,"bev100",0.53695598297804,0.324838710403636,0.3032
1069,2,1,1,TRUE,"hev",0.664528400745094,0.361863084313007,0.55799
1069,2,2,1,FALSE,"bev400",0.192980726588612,0.139997661942779,0.33346
1069,2,3,1,FALSE,"bev150",0.142490872666293,0.111548308150898,0.24631
1069,3,1,3,FALSE,"bev300",0.0736544591339558,0.0637293318664349,0.15334
1069,3,2,3,FALSE,"bev300",0.246857041812202,0.189978627332791,0.10737
1069,3,3,3,TRUE,"bev150",0.679488499053842,0.398228201555185,0.09798
1069,4,1,1,TRUE,"phev20",0.390847989838192,0.244919750351677,0.42171
1069,4,2,1,FALSE,"bev150",0.19426085663801,0.141397170561632,0.3245
1069,4,3,1,FALSE,"hev",0.414891153523799,0.243155282885088,0.58374
1069,5,1,2,FALSE,"bev100",0.122156461844781,0.10553148671746,0.06963
1069,5,2,2,TRUE,"bev150",0.695198711597826,0.396915636818608,0.21093
1069,5,3,2,FALSE,"bev300",0.182644826557393,0.133194201313673,0.33658
1069,6,1,2,FALSE,"phev40",0.246526310492436,0.153379130661264,0.5958
1069,6,2,2,TRUE,"bev400",0.69713609509338,0.384692817023093,0.41925
1069,6,3,2,FALSE,"bev100",0.0563375944141844,0.0475564959023087,0.22955
1069,7,1,3,FALSE,"bev100",0.0156480706160113,0.0146371513591862,0.10152
1069,7,2,3,FALSE,"bev300",0.105524350595279,0.076102810523147,0.45325
1069,7,3,3,TRUE,"hev",0.87882757878871,0.455300570849009,0.43941
1069,8,1,2,FALSE,"cv",0.340284222252902,0.203459236058067,0.60217
1069,8,2,2,TRUE,"bev300",0.409029742032659,0.257391105238661,0.38356
1069,8,3,2,FALSE,"bev150",0.250686035714439,0.162878938048416,0.50016
1069,9,1,3,FALSE,"bev300",0.0768810904169767,0.0558906782942947,0.47043
1069,9,2,3,FALSE,"bev150",0.0621491335193411,0.0447297837623292,0.50233
1069,9,3,3,TRUE,"phev20",0.860969776063682,0.446293446211983,0.50845
1069,10,1,1,TRUE,"bev150",0.170026265643062,0.128795162981176,0.27399
1069,10,2,1,FALSE,"hev",0.714728761247158,0.417949383350751,-0.01904
1069,10,3,1,FALSE,"cv",0.11524497310978,0.0836762924437476,0.43006
1069,11,1,3,FALSE,"cv",0.150354340059182,0.115047254932174,0.28195
1069,11,2,3,FALSE,"bev150",0.36413899652864,0.238308587213523,0.33733
1069,11,3,3,TRUE,"phev40",0.485506663412178,0.301127333782903,0.3057
1069,12,1,1,TRUE,"phev40",0.774306809828242,0.416572082809355,0.40262
1069,12,2,1,FALSE,"bev300",0.16312413820287,0.126388823157049,0.23614
1069,12,3,1,FALSE,"bev400",0.062569051968888,0.0504303766525297,0.30631
1069,13,1,1,TRUE,"bev300",0.484480901791963,0.300941797194449,0.3022
1069,13,2,1,FALSE,"bev400",0.450441029711897,0.287326199012192,0.2722
1069,13,3,1,FALSE,"bev300",0.0650780684961398,0.0532343017759545,0.27544
1069,14,1,2,FALSE,"hev",0.380168614440166,0.251505065273798,0.28051
1069,14,2,2,TRUE,"bev150",0.230993723074491,0.174783782371662,0.1783
1069,14,3,2,FALSE,"cv",0.388837662485343,0.267249383046022,0.14872
1069,15,1,2,FALSE,"bev300",0.145630352552405,0.119620059486631,0.13808
1069,15,2,2,TRUE,"bev300",0.744997160632374,0.421894010102066,0.09257
1069,15,3,2,FALSE,"bev150",0.109372486815221,0.0959525728884651,0.06006
1073,1,1,2,FALSE,"bev400",0.486424833764446,0.304840563052836,0.26661
1073,1,2,2,TRUE,"phev40",0.377045184642371,0.234626479269384,0.45941
1073,1,3,2,FALSE,"bev100",0.136529981593182,0.1066329973637,0.26022
1073,2,1,1,TRUE,"bev150",0.723880212081066,0.399678260557167,0.34904
1073,2,2,1,FALSE,"phev20",0.246632249567358,0.160428733796695,0.502
1073,2,3,1,FALSE,"bev150",0.0294875383515757,0.0252691968781029,0.24273
1073,3,1,2,FALSE,"phev40",0.0718603789194908,0.0610305270779043,0.19324
1073,3,2,2,TRUE,"phev20",0.35181316106671,0.22690935266931,0.39532
1073,3,3,2,FALSE,"bev300",0.576326460013799,0.338460631780408,0.35059
1073,4,1,2,FALSE,"bev400",0.197760601771344,0.147674797789164,0.26324
1073,4,2,2,TRUE,"bev150",0.578096580458698,0.355487048464166,0.14025
1073,4,3,2,FALSE,"bev300",0.224142817769958,0.166015566831772,0.24055
1073,5,1,2,FALSE,"bev100",0.496994126503849,0.320926158473681,0.13256
1073,5,2,2,TRUE,"bev100",0.272498582546658,0.204998840173421,0.11741
1073,5,3,2,FALSE,"bev300",0.230507290949492,0.172422799129159,0.20679
1073,6,1,1,TRUE,"hev",0.695502702647259,0.382338500900637,0.44619
1073,6,2,1,FALSE,"cv",0.0273595656623841,0.0237291993691504,0.22405
1073,6,3,1,FALSE,"bev400",0.277137731690357,0.189975281039362,0.34456
1073,7,1,2,FALSE,"phev40",0.364649662532489,0.221597896178704,0.53735
1073,7,2,2,TRUE,"phev40",0.592425265624209,0.331276950833427,0.5375
1073,7,3,2,FALSE,"cv",0.042925071843302,0.0383675737010741,0.14169
1073,8,1,2,FALSE,"cv",0.372710472008483,0.251228890588374,0.23821
1073,8,2,2,TRUE,"bev400",0.472942065343326,0.304746328337924,0.19311
1073,8,3,2,FALSE,"bev400",0.154347462648191,0.130359577849179,0.05926
1073,9,1,2,FALSE,"bev400",0.352047629366106,0.243907860669533,0.19528
1073,9,2,2,TRUE,"bev400",0.060379299231214,0.0479345064849801,0.33668
1073,9,3,2,FALSE,"cv",0.58757307140268,0.335964015359964,0.44737
1073,10,1,3,FALSE,"bev150",0.125628708348504,0.0976588666241319,0.28587
1073,10,2,3,FALSE,"bev300",0.374793990170179,0.251776503243869,0.24456
1073,10,3,3,TRUE,"cv",0.499577301481317,0.304603757097092,0.3424
1073,11,1,1,TRUE,"phev20",0.640498499122659,0.36893688608527,0.30625
1073,11,2,1,FALSE,"bev400",0.26966206587157,0.189837752358996,0.29076
1073,11,3,1,FALSE,"bev150",0.0898394350057711,0.0659236926548308,0.4401
1073,12,1,1,TRUE,"bev400",0.771255822150209,0.428114491447816,0.14687
1073,12,2,1,FALSE,"bev150",0.0183742116934991,0.0170274726974893,0.11464
1073,12,3,1,FALSE,"bev100",0.210369966156292,0.157280813000051,0.24082
1073,13,1,3,FALSE,"cv",0.19663534796617,0.122747114298064,0.62989
1073,13,2,3,FALSE,"bev300",0.679867466501939,0.373373727121725,0.4838
1073,13,3,3,TRUE,"bev300",0.123497185531891,0.0930313135544799,0.35062
1073,14,1,1,TRUE,"phev20",0.582425379550914,0.328778276231092,0.51116
1073,14,2,1,FALSE,"bev100",0.149221016324269,0.12174277128889,0.14669
1073,14,3,1,FALSE,"bev100",0.268353604124817,0.183419626179526,0.36378
1073,15,1,2,FALSE,"bev400",0.677876998306293,0.375376530572737,0.44002
1073,15,2,2,TRUE,"cv",0.291623906341623,0.17685846244839,0.61177
1073,15,3,2,FALSE,"bev300",0.0304990953520833,0.0280549509461139,0.10744
1074,1,1,1,TRUE,"bev400",0.655966615969301,0.374185234545433,0.32195
1074,1,2,1,FALSE,"phev40",0.0678148561046623,0.0549862271635663,0.28789
1074,1,3,1,FALSE,"cv",0.276218527926037,0.199988821448732,0.20997
1074,2,1,3,FALSE,"bev150",0.477539132740518,0.307849681913473,0.1818
1074,2,2,3,FALSE,"bev150",0.26534990719226,0.186637481725006,0.29946
1074,2,3,3,TRUE,"bev400",0.257110960067222,0.184717102916055,0.26074
1074,3,1,2,FALSE,"bev300",0.120834669051517,0.101325683523885,0.13678
1074,3,2,2,TRUE,"hev",0.733032415079944,0.410819082864844,0.21533
1074,3,3,2,FALSE,"bev400",0.146132915868539,0.109050768947633,0.33894
1074,4,1,3,FALSE,"bev300",0.280030900736713,0.197917154963008,0.26477
1074,4,2,3,FALSE,"bev100",0.268820638277574,0.182393762306654,0.38051
1074,4,3,3,TRUE,"phev40",0.451148460985713,0.270443229078887,0.47409
1074,5,1,1,TRUE,"phev20",0.0581599785828657,0.0508376436683803,0.15939
1074,5,2,1,FALSE,"bev300",0.470449539882077,0.288746466756313,0.36819
1074,5,3,1,FALSE,"hev",0.471390481535057,0.281268148371192,0.46179
1074,6,1,3,FALSE,"phev20",0.359185469353093,0.243388633818003,0.24656
1074,6,2,3,FALSE,"bev150",0.407739234538162,0.259629530273086,0.3499
1074,6,3,3,TRUE,"phev40",0.233075296108745,0.173670934292152,0.21176
1074,7,1,2,FALSE,"cv",0.685906209295852,0.3818616649868,0.39105
1074,7,2,2,TRUE,"phev20",0.100259829081139,0.0807551430424574,0.25293
1074,7,3,2,FALSE,"bev400",0.213833961623009,0.152637426535347,0.33975
1074,8,1,1,TRUE,"phev40",0.494034754455248,0.291925557373247,0.46317
1074,8,2,1,FALSE,"bev300",0.465021825106132,0.288084316849807,0.34547
1074,8,3,1,FALSE,"bev300",0.0409434204386196,0.0367649312082466,0.13616
1074,9,1,2,FALSE,"bev100",0.0612280083958021,0.0512925293229214,0.23643
1074,9,2,2,TRUE,"bev400",0.917838196787983,0.476151489451892,0.1235
1074,9,3,2,FALSE,"bev100",0.0209337948162153,0.0193695985917258,0.11307
1074,10,1,2,FALSE,"bev100",0.0258961077546574,0.0241679794302867,0.08739
1074,10,2,2,TRUE,"bev300",0.871618819082137,0.462036355924026,0.12266
1074,10,3,2,FALSE,"bev150",0.102485073163205,0.0846183076897799,0.19992
1074,11,1,2,FALSE,"bev100",0.657373522121737,0.375544933703909,0.31039
1074,11,2,2,TRUE,"phev20",0.246124692862347,0.158372409961229,0.52572
1074,11,3,2,FALSE,"bev150",0.0965017850159163,0.0847692042247663,0.08148
1074,12,1,3,FALSE,"phev40",0.354564497920144,0.223168533862956,0.45679
1074,12,2,3,FALSE,"phev20",0.0916753065162657,0.0797154011199694,0.11173
1074,12,3,3,TRUE,"phev40",0.55376019556359,0.314119262433654,0.5317
1074,13,1,3,FALSE,"phev40",0.0854015812157389,0.0743178809726324,0.12129
1074,13,2,3,FALSE,"bev100",0.317703597397043,0.210882178593006,0.36743
1074,13,3,3,TRUE,"phev20",0.596894821387218,0.346040339944024,0.36827
1074,14,1,3,FALSE,"bev400",0.457999859860415,0.277895145464453,0.42563
1074,14,2,3,FALSE,"hev",0.0878503572726135,0.065896832426317,0.40344
1074,14,3,3,TRUE,"hev",0.454149782866971,0.266448724308879,0.53807
1074,15,1,1,TRUE,"phev20",0.765860527845026,0.409304726123455,0.48055
1074,15,2,1,FALSE,"bev300",0.203684946729483,0.139130963547168,0.44656
1074,15,3,1,FALSE,"bev150",0.0304545254254911,0.0277537224364733,0.12569
1075,1,1,3,FALSE,"phev40",0.148026246204587,0.109099234322994,0.36122
1075,1,2,3,FALSE,"phev40",0.41663689970303,0.258212376438062,0.41838
1075,1,3,3,TRUE,"bev100",0.435336854092383,0.266900885278639,0.42506
1075,2,1,2,FALSE,"bev300",0.207469571933954,0.13597447887213,0.52649
1075,2,2,2,TRUE,"bev150",0.270081968489276,0.187463565354068,0.32452
1075,2,3,2,FALSE,"phev20",0.522448459576769,0.303113050155424,0.48878
1075,3,1,3,FALSE,"phev40",0.162692272252876,0.132222628867122,0.13152
1075,3,2,3,FALSE,"phev40",0.75560804964483,0.422010387645386,0.15946
1075,3,3,3,TRUE,"bev150",0.081699678102294,0.0635049655374108,0.34672
1075,4,1,1,TRUE,"hev",0.248700168330691,0.187379253822885,0.15756
1075,4,2,1,FALSE,"phev20",0.219387023881419,0.175773031497245,0.059
1075,4,3,1,FALSE,"cv",0.531912807787891,0.3362693057076,0.13477
1075,5,1,1,TRUE,"bev300",0.862315484495364,0.455444845379124,0.23808
1075,5,2,1,FALSE,"bev150",0.0468798531447021,0.0412983708569477,0.16317
1075,5,3,1,FALSE,"bev150",0.0908046623599333,0.0713687073378563,0.31384
1075,6,1,3,FALSE,"bev100",0.194415821814574,0.155316817544964,0.11369
1075,6,2,3,FALSE,"bev300",0.294533385434543,0.204134769598972,0.2914
1075,6,3,3,TRUE,"bev100",0.511050792750883,0.33192057230215,0.07605
1075,7,1,2,FALSE,"cv",0.140999858507704,0.0949220288928136,0.53986
1075,7,2,2,TRUE,"bev400",0.790740799261755,0.41945586621226,0.47869
1075,7,3,2,FALSE,"phev20",0.0682593422305414,0.0554169754126167,0.28489
1075,8,1,3,FALSE,"bev100",0.0913412592446051,0.0802728843554389,0.09003
1075,8,2,3,FALSE,"hev",0.331193293786612,0.201366436812381,0.57006
1075,8,3,3,TRUE,"bev150",0.577465446968782,0.339214770644577,0.34726
1075,9,1,1,TRUE,"bev100",0.461653623214499,0.260644385100194,0.64927
1075,9,2,1,FALSE,"phev40",0.0815324630197474,0.0715203481273652,0.11166
1075,9,3,1,FALSE,"cv",0.456813913765753,0.262262718668204,0.60246
1075,10,1,1,TRUE,"bev300",0.256377999273442,0.177009120378161,0.35655
1075,10,2,1,FALSE,"phev20",0.572610938488229,0.332655068289607,0.40432
1075,10,3,1,FALSE,"bev400",0.171011062238328,0.137366967499896,0.14323
1075,11,1,2,FALSE,"bev300",0.0689325352536176,0.0577914745549668,0.22304
1075,11,2,2,TRUE,"bev400",0.636009271919977,0.363839016273868,0.35218
1075,11,3,2,FALSE,"bev300",0.295058192826405,0.192801703758438,0.43624
1075,12,1,1,TRUE,"bev300",0.618585739362361,0.358103291328669,0.3303
1075,12,2,1,FALSE,"phev20",0.347545277863388,0.222785763446447,0.41746
1075,12,3,1,FALSE,"phev20",0.0338689827742507,0.0305393685326959,0.14029
1075,13,1,2,FALSE,"bev100",0.392660510860315,0.249274820976509,0.38163
1075,13,2,2,TRUE,"cv",0.525891395526996,0.298869082050852,0.5603
1075,13,3,2,FALSE,"bev150",0.0814480936126888,0.0646175199006132,0.30923
1075,14,1,2,FALSE,"phev20",0.505051566763923,0.326500890030811,0.10922
1075,14,2,2,TRUE,"phev40",0.367517573800189,0.264264457673229,0.05275
1075,14,3,2,FALSE,"hev",0.127430859435888,0.107005637491754,0.12212
1075,15,1,3,FALSE,"bev300",0.222840933108203,0.156454018637439,0.36404
1075,15,2,3,FALSE,"bev300",0.135169656700648,0.105456686025023,0.26448
1075,15,3,3,TRUE,"phev40",0.641989410191149,0.366805529825721,0.34545
1076,1,1,2,FALSE,"phev40",0.309012465289385,0.225522699874541,0.12926
1076,1,2,2,TRUE,"hev",0.557653372488239,0.348611268760516,0.11868
1076,1,3,2,FALSE,"phev40",0.133334162222376,0.112656028141083,0.09791
1076,2,1,2,FALSE,"phev20",0.44362954157899,0.252502453609409,0.64102
1076,2,2,2,TRUE,"bev300",0.508367618472289,0.295582840109349,0.5003
1076,2,3,2,FALSE,"bev150",0.0480028399487205,0.042897414193434,0.13332
1076,3,1,2,FALSE,"bev400",0.530895749338582,0.325702448572566,0.25922
1076,3,2,2,TRUE,"hev",0.2195076109862,0.137540050263558,0.60443
1076,3,3,2,FALSE,"bev400",0.249596639675218,0.183541160489742,0.21617
1076,4,1,3,FALSE,"bev300",0.0168756925714151,0.0156329501631331,0.11801
1076,4,2,3,FALSE,"bev300",0.457469281575604,0.271463077067707,0.49817
1076,4,3,3,TRUE,"bev300",0.525655025852981,0.307419762284653,0.4543
1076,5,1,1,TRUE,"hev",0.607610161844251,0.333217022937053,0.60336
1076,5,2,1,FALSE,"bev400",0.169944277010849,0.119815423980813,0.42204
1076,5,3,1,FALSE,"bev100",0.2224455611449,0.147616353171375,0.48557
1076,6,1,2,FALSE,"bev100",0.07220360422849,0.0619408527368308,0.17287
1076,6,2,2,TRUE,"cv",0.527151008470844,0.320480588623198,0.30272
1076,6,3,2,FALSE,"bev100",0.400645387300666,0.254632259850618,0.36644
1076,7,1,2,FALSE,"bev100",0.230942694078305,0.172933628186803,0.2035
1076,7,2,2,TRUE,"cv",0.464263648755342,0.265411361790973,0.60816
1076,7,3,2,FALSE,"bev100",0.304793657166353,0.214520657312935,0.23491
1076,8,1,1,TRUE,"hev",0.680592203873241,0.395769445785364,0.14228
1076,8,2,1,FALSE,"bev150",0.0440583703523296,0.0407579422787034,0.07145
1076,8,3,1,FALSE,"bev400",0.27534942577443,0.182232656156309,0.4304
1076,9,1,1,TRUE,"phev20",0.350394589402271,0.198928364775955,0.71842
1076,9,2,1,FALSE,"bev400",0.485388866414993,0.297949569891071,0.34284
1076,9,3,1,FALSE,"bev400",0.164216544182735,0.134171963876923,0.11674
1076,10,1,1,TRUE,"phev20",0.699285694964574,0.391317928427194,0.32646
1076,10,2,1,FALSE,"bev150",0.222694769168992,0.163739143339129,0.25987
1076,10,3,1,FALSE,"bev150",0.0780195358664341,0.0701629550185424,0.06624
1076,11,1,3,FALSE,"cv",0.189454819487078,0.151585124457265,0.11919
1076,11,2,3,FALSE,"bev100",0.0242679493505291,0.0198103235742684,0.3359
1076,11,3,3,TRUE,"cv",0.786277231162393,0.436269316635497,0.08306
1076,12,1,3,FALSE,"cv",0.14117001559857,0.100162293660288,0.44321
1076,12,2,3,FALSE,"phev40",0.0753338435265188,0.0564207616581393,0.42099
1076,12,3,3,TRUE,"phev20",0.783496140874911,0.417829815069762,0.45155
1076,13,1,2,FALSE,"cv",0.208421687316429,0.171877487835475,0.00874
