"ID","Task","DupChoiceCol","OgChoice","is_chosen","TypeDup","prob_og","prob_dup","psi_prime"
577,6,3,2,FALSE,"cv",0.0900956698377563,0.0701132471185836,0.33339
577,7,1,1,TRUE,"bev100",0.229038673718976,0.149833891474087,0.5084
577,7,2,1,FALSE,"cv",0.494444653392752,0.281750362995818,0.58715
577,7,3,1,FALSE,"bev400",0.276516672888272,0.177756005078138,0.49594
577,8,1,1,TRUE,"bev150",0.0735006125308038,0.0542096625676537,0.44954
577,8,2,1,FALSE,"cv",0.228980631177362,0.169007707095914,0.24099
577,8,3,1,FALSE,"phev20",0.697518756291834,0.396803402695378,0.22691
577,9,1,1,TRUE,"hev",0.630436171743505,0.375923054684132,0.15037
577,9,2,1,FALSE,"phev40",0.0434712145880232,0.0302461270503664,0.57286
577,9,3,1,FALSE,"phev40",0.326092613668472,0.233323681834368,0.15184
577,10,1,3,FALSE,"cv",0.319134449371894,0.224219389686986,0.215
577,10,2,3,FALSE,"hev",0.579306577075594,0.346971216839817,0.25713
577,10,3,3,TRUE,"bev150",0.101558973552512,0.0726762972254904,0.4713
577,11,1,3,FALSE,"bev150",0.240302153055446,0.161599193333234,0.4368
577,11,2,3,FALSE,"cv",0.272603598447731,0.162490119184366,0.66385
577,11,3,3,TRUE,"bev400",0.487094248496824,0.28979005292129,0.44949
577,12,1,2,FALSE,"bev150",0.0471107784665719,0.0380299516352407,0.32475
577,12,2,2,TRUE,"bev300",0.729724570522349,0.392378190071251,0.51736
577,12,3,2,FALSE,"cv",0.22316465101108,0.141423744185208,0.57891
577,13,1,3,FALSE,"cv",0.09897544692389,0.0635496537651059,0.65342
577,13,2,3,FALSE,"phev20",0.236982471181122,0.149868376176553,0.5707
577,13,3,3,TRUE,"bev100",0.664042081894988,0.36088924353518,0.56934
577,14,1,2,FALSE,"cv",0.719612970036872,0.398831305048495,0.33481
577,14,2,2,TRUE,"bev300",0.15918564674961,0.110544176659654,0.46388
577,14,3,2,FALSE,"cv",0.121201383213517,0.0954324556167219,0.26668
577,15,1,2,FALSE,"bev100",0.0119927607791232,0.00964944954259567,0.376
577,15,2,2,TRUE,"bev150",0.0941890916193596,0.0605765611943758,0.65419
577,15,3,2,FALSE,"hev",0.893818147601517,0.458543237453075,0.53569
581,1,1,3,FALSE,"cv",0.0580971619521254,0.0399830047631033,0.57715
581,1,2,3,FALSE,"hev",0.201779354490161,0.13528461229729,0.48673
581,1,3,3,TRUE,"bev150",0.740123483557713,0.399099794721449,0.47458
581,2,1,3,FALSE,"phev20",0.555339135174235,0.321566269414561,0.44703
581,2,2,3,FALSE,"bev400",0.296409280570934,0.195344403307902,0.41393
581,2,3,3,TRUE,"bev100",0.148251584254831,0.0969069893832278,0.58568
581,3,1,1,TRUE,"phev20",0.226589002018497,0.146085555871629,0.54098
581,3,2,1,FALSE,"bev400",0.534156994105996,0.320907235518783,0.33625
581,3,3,1,FALSE,"bev300",0.239254003875506,0.167715196284219,0.34517
581,4,1,3,FALSE,"bev100",0.486469693881876,0.280497731260938,0.55655
581,4,2,3,FALSE,"bev400",0.206843001890222,0.133228275148168,0.56147
581,4,3,3,TRUE,"bev100",0.306687304227902,0.187654225696192,0.5783
581,5,1,2,FALSE,"phev40",0.199588826123416,0.137098497044323,0.43977
581,5,2,2,TRUE,"bev150",0.257779047704781,0.16806428610365,0.48494
581,5,3,2,FALSE,"bev400",0.542632126171803,0.310860252662986,0.50841
581,6,1,1,TRUE,"bev400",0.138119634603361,0.0974966538511594,0.45625
581,6,2,1,FALSE,"cv",0.198895024273165,0.127572036443264,0.57676
581,6,3,1,FALSE,"bev400",0.662985341123474,0.36955128077231,0.43348
581,7,1,3,FALSE,"phev20",0.434669267173175,0.277736561555374,0.2947
581,7,2,3,FALSE,"phev40",0.091643392375304,0.0622263092158697,0.56975
581,7,3,3,TRUE,"cv",0.473687340451521,0.300645676431369,0.24572
581,8,1,1,TRUE,"phev20",0.580685374205516,0.34653168111155,0.27047
581,8,2,1,FALSE,"bev100",0.137690053045635,0.0957113445412189,0.48513
581,8,3,1,FALSE,"phev40",0.281624572748849,0.192651164610504,0.34321
581,9,1,1,TRUE,"hev",0.146458850217072,0.102964568134469,0.4546
581,9,2,1,FALSE,"phev20",0.122830730598305,0.0908157427875233,0.38722
581,9,3,1,FALSE,"cv",0.730710419184623,0.40386134320082,0.32264
581,10,1,3,FALSE,"bev400",0.20278901401626,0.141714567191697,0.40004
581,10,2,3,FALSE,"bev300",0.0757498592958423,0.0643615790898791,0.18605
581,10,3,3,TRUE,"bev400",0.721461126687897,0.401192779781719,0.30677
581,11,1,1,TRUE,"hev",0.795503192969875,0.43054553014486,0.2761
581,11,2,1,FALSE,"cv",0.0479381455345466,0.0345656261836072,0.51339
581,11,3,1,FALSE,"phev40",0.156558661495578,0.114288049951183,0.36923
581,12,1,2,FALSE,"cv",0.752159765196686,0.408534638449316,0.3899
581,12,2,2,TRUE,"bev150",0.188092834759847,0.129823970714648,0.44331
581,12,3,2,FALSE,"bev300",0.0597474000434674,0.0386624295014379,0.66841
581,13,1,1,TRUE,"bev150",0.73317261550524,0.402923564233178,0.35615
581,13,2,1,FALSE,"bev300",0.183629920491456,0.126017186402794,0.45991
581,13,3,1,FALSE,"bev150",0.0831974640033038,0.0632450906053032,0.3852
581,14,1,2,FALSE,"hev",0.307670519984831,0.217145414069692,0.22267
581,14,2,2,TRUE,"cv",0.608555770089674,0.363621646436827,0.19856
581,14,3,2,FALSE,"cv",0.0837737099254943,0.0598470082288859,0.49281
581,15,1,3,FALSE,"bev400",0.341252544518457,0.219373729614968,0.4183
581,15,2,3,FALSE,"bev300",0.0767239739732558,0.0643716040787891,0.20931
581,15,3,3,TRUE,"hev",0.582023481508288,0.335449880970658,0.42203
583,1,1,1,TRUE,"phev20",0.694058575343547,0.392758289735728,0.27035
583,1,2,1,FALSE,"bev300",0.0524005760593788,0.0387490443773908,0.46807
583,1,3,1,FALSE,"phev40",0.253540848597074,0.179421566354328,0.30254
583,2,1,2,FALSE,"bev300",0.436424653648237,0.263194843835127,0.47459
583,2,2,2,TRUE,"phev40",0.445842765111214,0.27360224036234,0.40683
583,2,3,2,FALSE,"phev20",0.11773258124055,0.0853860388077022,0.42926
583,3,1,2,FALSE,"bev300",0.397772513450104,0.245980768310608,0.45041
583,3,2,2,TRUE,"cv",0.461432602537445,0.284196814211104,0.37099
583,3,3,2,FALSE,"cv",0.140794884012451,0.0997591200006397,0.44622
583,4,1,1,TRUE,"bev100",0.724088951465055,0.396626385861006,0.40313
583,4,2,1,FALSE,"bev300",0.230063435594249,0.154794588190593,0.44775
583,4,3,1,FALSE,"bev100",0.0458476129406963,0.0353714256066929,0.40482
583,5,1,3,FALSE,"bev100",0.216724358565338,0.158043932122118,0.28781
583,5,2,3,FALSE,"bev100",0.400022672354811,0.2584313971896,0.31843
583,5,3,3,TRUE,"bev150",0.383252969079851,0.237065287130209,0.46818
583,6,1,2,FALSE,"hev",0.2662856866927,0.172565276362425,0.48899
583,6,2,2,TRUE,"cv",0.121285411428421,0.0974483171970756,0.22553
583,6,3,2,FALSE,"cv",0.612428901878879,0.342649959995728,0.50497
583,7,1,1,TRUE,"phev40",0.878565424895649,0.456031238646628,0.41018
583,7,2,1,FALSE,"cv",0.0711725467961754,0.0496788053993276,0.5433
583,7,3,1,FALSE,"bev150",0.0502620283081756,0.0367814624424038,0.48734
583,8,1,3,FALSE,"phev40",0.308431990091127,0.196583002535299,0.48023
583,8,2,3,FALSE,"bev400",0.0717614183829021,0.0525475113934395,0.46367
583,8,3,3,TRUE,"bev300",0.619806591525971,0.352175468651944,0.41885
583,9,1,3,FALSE,"phev40",0.147419168452359,0.102419569850543,0.4758
583,9,2,3,FALSE,"bev300",0.170191750456335,0.126379285620849,0.31586
583,9,3,3,TRUE,"bev400",0.682389081091306,0.385079962180745,0.31868
583,10,1,2,FALSE,"bev150",0.149890785480761,0.10199655008194,0.51177
583,10,2,2,TRUE,"hev",0.785133274818371,0.422986298021879,0.35621
583,10,3,2,FALSE,"hev",0.0649759397008686,0.0498197150936593,0.39237
583,11,1,3,FALSE,"hev",0.748324305519978,0.411939529723375,0.29862
583,11,2,3,FALSE,"phev20",0.123147333840222,0.094022945595651,0.32497
583,11,3,3,TRUE,"bev100",0.1285283606398,0.086027239134973,0.56146
583,12,1,3,FALSE,"bev300",0.196111505009676,0.134412701131153,0.44832
583,12,2,3,FALSE,"phev20",0.13495675929572,0.108172605074317,0.20876
583,12,3,3,TRUE,"cv",0.668931735694604,0.382563104269697,0.27508
583,13,1,1,TRUE,"bev100",0.749235425393797,0.397120709533933,0.58098
583,13,2,1,FALSE,"phev20",0.174758794599049,0.109333647552647,0.64233
583,13,3,1,FALSE,"bev100",0.076005780007154,0.0534662846871571,0.52616
583,14,1,2,FALSE,"phev20",0.28476928534656,0.194344165186725,0.34449
583,14,2,2,TRUE,"phev20",0.607452369179476,0.354801500725397,0.31139
583,14,3,2,FALSE,"bev300",0.107778345473963,0.0759069548258757,0.49271
583,15,1,3,FALSE,"bev400",0.100938642344092,0.0745271183737628,0.41628
583,15,2,3,FALSE,"phev40",0.436737649809616,0.270048602176315,0.39633
583,15,3,3,TRUE,"bev400",0.462323707846292,0.283082925095478,0.38913
584,1,1,3,FALSE,"bev100",0.0456907188044556,0.036628278954893,0.33891
584,1,2,3,FALSE,"phev40",0.321145836283143,0.203222422723328,0.48309
584,1,3,3,TRUE,"bev300",0.633163444912402,0.359831195834782,0.39179
584,2,1,1,TRUE,"bev150",0.108594895525894,0.0817731795625552,0.37069
584,2,2,1,FALSE,"bev300",0.166318521428482,0.118721977645328,0.40172
584,2,3,1,FALSE,"cv",0.725086583045624,0.397202299195203,0.40011
584,3,1,3,FALSE,"bev400",0.26216902006342,0.189090538833813,0.24302
584,3,2,3,FALSE,"cv",0.34972221379039,0.22817562856183,0.36715
584,3,3,3,TRUE,"bev400",0.38810876614619,0.259498116128694,0.23494
584,4,1,2,FALSE,"hev",0.522487779500009,0.314018159968721,0.35591
584,4,2,2,TRUE,"bev400",0.315182998530103,0.201511982468173,0.46476
584,4,3,2,FALSE,"hev",0.162329221969888,0.113420127701035,0.44857
584,5,1,3,FALSE,"phev20",0.0819793003978753,0.0549236308880849,0.59935
584,5,2,3,FALSE,"cv",0.664817516840724,0.374057288514806,0.37768
584,5,3,3,TRUE,"bev300",0.253203182761401,0.172872321074604,0.38668
584,6,1,3,FALSE,"hev",0.476881790220766,0.300451307522948,0.26577
584,6,2,3,FALSE,"phev20",0.17449020901401,0.137184659866576,0.18561
584,6,3,3,TRUE,"bev400",0.348628000765224,0.223484645454012,0.41597
584,7,1,2,FALSE,"hev",0.462539940956007,0.270881726395968,0.53391
584,7,2,2,TRUE,"bev300",0.382792389566455,0.241636736071776,0.41191
584,7,3,2,FALSE,"bev400",0.154667669477538,0.105370285488596,0.5048
584,8,1,3,FALSE,"phev20",0.214272397840058,0.141601704580135,0.50284
584,8,2,3,FALSE,"bev150",0.673329347342857,0.370609099370959,0.48353
584,8,3,3,TRUE,"bev300",0.112398254817086,0.0770925253181519,0.53407
584,9,1,2,FALSE,"hev",0.651686929782365,0.361523818107794,0.48075
584,9,2,2,TRUE,"bev100",0.153166523984313,0.106475032077341,0.46849
584,9,3,2,FALSE,"hev",0.195146546233322,0.121368138062641,0.63788
584,10,1,1,TRUE,"bev400",0.330024348413036,0.209306931614921,0.46711
584,10,2,1,FALSE,"phev40",0.0897273383426544,0.0595749437525964,0.60744
584,10,3,1,FALSE,"phev20",0.58024831324431,0.333679785678415,0.43481
584,11,1,2,FALSE,"bev100",0.056141456551338,0.0392023733706668,0.55627
584,11,2,2,TRUE,"phev20",0.791989316265948,0.426863174405684,0.32845
584,11,3,2,FALSE,"hev",0.151869227182714,0.10992801290914,0.39201
584,12,1,3,FALSE,"cv",0.0845973596674438,0.0576872330313407,0.56895
584,12,2,3,FALSE,"phev40",0.84191759047682,0.441598737155002,0.42871
584,12,3,3,TRUE,"bev100",0.0734850498557365,0.0536146619501933,0.46796
584,13,1,1,TRUE,"bev150",0.724866489372664,0.39798123445814,0.38511
584,13,2,1,FALSE,"bev100",0.0757058122129669,0.0509970312949037,0.59587
584,13,3,1,FALSE,"bev150",0.199427698414369,0.133161219790882,0.49745
584,14,1,2,FALSE,"cv",0.503260402997538,0.298784424313749,0.4329
584,14,2,2,TRUE,"bev400",0.222563958728349,0.148488896633718,0.47422
584,14,3,2,FALSE,"bev100",0.274175638274112,0.177016599866103,0.48869
584,15,1,2,FALSE,"cv",0.0883819574564308,0.06540325753557,0.42691
584,15,2,2,TRUE,"bev300",0.713909398985642,0.38944347673714,0.45474
584,15,3,2,FALSE,"phev20",0.197708643557927,0.13550630683774,0.4465
586,1,1,1,TRUE,"cv",0.665326768463316,0.377102671841956,0.33528
586,1,2,1,FALSE,"cv",0.0622435731409666,0.0456493506889577,0.47124
586,1,3,1,FALSE,"bev150",0.272429658395717,0.179126265336171,0.44906
586,2,1,2,FALSE,"phev40",0.384949477713682,0.244449268016791,0.39195
586,2,2,2,TRUE,"phev40",0.464150026602072,0.272412694218494,0.52508
586,2,3,2,FALSE,"phev20",0.150900495684245,0.114732983246754,0.2943
586,3,1,2,FALSE,"hev",0.422030796148749,0.255045622315583,0.48662
586,3,2,2,TRUE,"bev150",0.432844181985818,0.248776052134751,0.62232
586,3,3,2,FALSE,"phev40",0.145125021865433,0.0991908713812532,0.50843
586,4,1,1,TRUE,"bev150",0.517481279288191,0.298935576179865,0.51144
586,4,2,1,FALSE,"phev20",0.346974464918561,0.219131761169889,0.45731
586,4,3,1,FALSE,"cv",0.135544255793248,0.0910696353121234,0.54844
586,5,1,3,FALSE,"phev20",0.0962334149279384,0.0716957718570391,0.4056
586,5,2,3,FALSE,"bev300",0.101323315174999,0.0720808508481577,0.48187
586,5,3,3,TRUE,"cv",0.802443269897063,0.424852555567631,0.46264
586,6,1,1,TRUE,"phev20",0.333678493020599,0.219264570441181,0.37106
586,6,2,1,FALSE,"phev20",0.189545896308244,0.138183130358043,0.3277
586,6,3,1,FALSE,"bev100",0.476775610671157,0.276783885832072,0.5454
586,7,1,2,FALSE,"bev150",0.409929913827279,0.267172883369442,0.2748
586,7,2,2,TRUE,"bev150",0.322157660726916,0.218798361332976,0.30106
586,7,3,2,FALSE,"bev150",0.267912425445805,0.193069217974061,0.23573
586,8,1,2,FALSE,"phev40",0.129316802564045,0.0977593951533479,0.33599
586,8,2,2,TRUE,"bev400",0.345158196879008,0.225531256763376,0.36972
586,8,3,2,FALSE,"phev40",0.525525000556947,0.32106064317837,0.28666
586,9,1,2,FALSE,"phev20",0.0298469856734847,0.0245396631991794,0.31599
586,9,2,2,TRUE,"cv",0.567801903540632,0.316261872971882,0.58651
586,9,3,2,FALSE,"cv",0.402351110785884,0.23487176391606,0.60698
586,10,1,1,TRUE,"cv",0.401117587118501,0.239265774464707,0.54848
586,10,2,1,FALSE,"bev100",0.512478844799239,0.303101312954829,0.43263
586,10,3,1,FALSE,"bev100",0.0864035680822601,0.0722755516515205,0.19973
586,11,1,1,TRUE,"bev300",0.785149763723407,0.416508436963447,0.49345
586,11,2,1,FALSE,"bev300",0.0749375864584951,0.0499117712667589,0.61411
586,11,3,1,FALSE,"cv",0.139912649818098,0.0928531687948102,0.56621
586,12,1,2,FALSE,"bev100",0.294422068343253,0.202324868527905,0.31317
586,12,2,2,TRUE,"bev150",0.558095516292024,0.330654326047792,0.34793
586,12,3,2,FALSE,"cv",0.147482415364723,0.0934473275350058,0.64031
586,13,1,1,TRUE,"cv",0.8047659155689,0.432211167639355,0.31474
586,13,2,1,FALSE,"bev100",0.0793663512773767,0.0584825839178584,0.44458
586,13,3,1,FALSE,"hev",0.115867733153723,0.0858573498592367,0.39168
586,14,1,2,FALSE,"cv",0.679365553459091,0.377243732236778,0.42084
586,14,2,2,TRUE,"bev400",0.1442837132431,0.10084590880919,0.46794
586,14,3,2,FALSE,"bev100",0.176350733297809,0.120633390408049,0.47426
586,15,1,2,FALSE,"bev300",0.378249820085297,0.230154758359725,0.51909
586,15,2,2,TRUE,"phev40",0.563745742455011,0.315218562083045,0.57595
586,15,3,2,FALSE,"bev150",0.0580044374596927,0.0415675704762968,0.51339
587,1,1,1,TRUE,"bev400",0.513094635342521,0.298425961006256,0.49272
587,1,2,1,FALSE,"hev",0.316625497699339,0.20193186039461,0.46916
587,1,3,1,FALSE,"phev20",0.17027986695814,0.117328086513063,0.46676
587,2,1,3,FALSE,"bev300",0.0684644549375826,0.0465532844977743,0.58717
587,2,2,3,FALSE,"bev100",0.651259969813637,0.36145894327801,0.47902
587,2,3,3,TRUE,"bev300",0.28027557524878,0.18220150648394,0.46606
587,3,1,3,FALSE,"hev",0.157911508563256,0.119297150989525,0.29744
587,3,2,3,FALSE,"hev",0.212897765683165,0.16663499995035,0.12874
587,3,3,3,TRUE,"phev20",0.629190725753579,0.366192341468218,0.2794
587,4,1,2,FALSE,"bev100",0.193386937143164,0.133367768285209,0.43885
587,4,2,2,TRUE,"bev300",0.57868423227906,0.344283460322671,0.2885
587,4,3,2,FALSE,"bev100",0.227928830577776,0.16589123345795,0.27533
587,5,1,2,FALSE,"bev300",0.0845303422536866,0.0621793915661962,0.44181
587,5,2,2,TRUE,"cv",0.657433545806474,0.370380546104858,0.38676
587,5,3,2,FALSE,"phev20",0.25803611193984,0.173155332717353,0.41995
587,6,1,3,FALSE,"phev40",0.341855409618099,0.218981601422881,0.42681
587,6,2,3,FALSE,"bev400",0.189826347051235,0.126843782597332,0.50593
587,6,3,3,TRUE,"bev300",0.468318243330666,0.28659150977961,0.38162
587,7,1,3,FALSE,"phev20",0.115978422991377,0.0890954102069596,0.32284
587,7,2,3,FALSE,"hev",0.0623448893294078,0.0448450167400457,0.50306
587,7,3,3,TRUE,"phev20",0.821676687679215,0.439084172827472,0.29766
587,8,1,3,FALSE,"phev20",0.217924627118294,0.146375395396862,0.46529
587,8,2,3,FALSE,"bev150",0.48579739996048,0.283600953127742,0.51581
587,8,3,3,TRUE,"phev20",0.296277972921226,0.180751860526713,0.59448
587,9,1,1,TRUE,"bev100",0.202287776069735,0.136799609211856,0.46869
587,9,2,1,FALSE,"bev300",0.386663959724865,0.231269418133,0.55635
587,9,3,1,FALSE,"bev400",0.4110482642054,0.252647802838147,0.45066
587,10,1,1,TRUE,"bev150",0.511756969476923,0.31389508215986,0.29796
587,10,2,1,FALSE,"bev100",0.453139234217367,0.284728766487317,0.3179
587,10,3,1,FALSE,"bev150",0.0351037963057101,0.0248461488379173,0.55418
587,11,1,1,TRUE,"bev100",0.349714667663639,0.207536569817058,0.61209
587,11,2,1,FALSE,"bev150",0.0994755926979607,0.0676769428278396,0.55964
587,11,3,1,FALSE,"phev20",0.5508097396384,0.314324309613786,0.51211
587,12,1,1,TRUE,"cv",0.303234775075634,0.183822075015635,0.60271
587,12,2,1,FALSE,"hev",0.643826445745327,0.349779367197024,0.60049
587,12,3,1,FALSE,"bev150",0.0529387791790385,0.0384495058298488,0.4968
587,13,1,2,FALSE,"cv",0.313272513291272,0.218442372145614,0.24541
587,13,2,2,TRUE,"bev100",0.131520491848013,0.0854821699298556,0.60926
587,13,3,2,FALSE,"cv",0.555206994860715,0.336245360253359,0.26139
587,14,1,2,FALSE,"hev",0.327133817488051,0.212854732473368,0.40567
587,14,2,2,TRUE,"phev40",0.538529896003464,0.304839790727231,0.55952
587,14,3,2,FALSE,"phev20",0.134336286508485,0.0934308934030054,0.48765
587,15,1,2,FALSE,"phev40",0.44611648526175,0.273262372033972,0.41237
587,15,2,2,TRUE,"bev150",0.239394300457801,0.163691122083456,0.40109
587,15,3,2,FALSE,"bev300",0.31448921428045,0.205859806516661,0.40716
588,1,1,1,TRUE,"hev",0.326425420385987,0.210955248980931,0.42397
588,1,2,1,FALSE,"bev400",0.325988668999119,0.211949093540396,0.40913
588,1,3,1,FALSE,"bev100",0.347585910614894,0.216451502896056,0.493
588,2,1,3,FALSE,"bev300",0.314036503966291,0.210430797422311,0.34837
588,2,2,3,FALSE,"bev100",0.40857462654798,0.259208140354758,0.35971
588,2,3,3,TRUE,"phev20",0.277388869485729,0.172957021908674,0.5633
588,3,1,3,FALSE,"bev300",0.386206153166148,0.236527009921349,0.49214
588,3,2,3,FALSE,"bev100",0.317425779939725,0.2012302685019,0.48295
588,3,3,3,TRUE,"hev",0.296368066894126,0.183959837862733,0.55519
588,4,1,2,FALSE,"bev100",0.389005345202673,0.233491669354264,0.5443
588,4,2,2,TRUE,"phev20",0.32685755163445,0.206314518942521,0.48275
588,4,3,2,FALSE,"bev300",0.284137103162878,0.185687512759303,0.44924
588,5,1,1,TRUE,"phev20",0.203452881473439,0.127050288286086,0.62389
588,5,2,1,FALSE,"bev150",0.676539502121914,0.373733641618675,0.4566
588,5,3,1,FALSE,"bev100",0.120007616404647,0.0887022718712673,0.39127
588,6,1,1,TRUE,"phev40",0.731146980482427,0.410369258426743,0.21099
588,6,2,1,FALSE,"phev20",0.188013697769586,0.143569008441313,0.22863
588,6,3,1,FALSE,"bev150",0.080839321747987,0.0573179655769099,0.50839
588,7,1,1,TRUE,"cv",0.400173752307809,0.240515265139789,0.52835
588,7,2,1,FALSE,"bev150",0.255014331846527,0.157828757001397,0.59939
588,7,3,1,FALSE,"bev400",0.344811915845664,0.20941118578583,0.55944
588,8,1,3,FALSE,"bev150",0.0694236893176795,0.0551456561090414,0.3235
588,8,2,3,FALSE,"bev300",0.0969731687540003,0.0742724886804471,0.35396
588,8,3,3,TRUE,"cv",0.83360314192832,0.441623029863651,0.34377
588,9,1,3,FALSE,"bev400",0.244734177511783,0.15017950578162,0.62541
588,9,2,3,FALSE,"bev100",0.0448541919055629,0.0378942589289318,0.24556
588,9,3,3,TRUE,"bev150",0.710411630582654,0.385231812859178,0.50073
588,10,1,1,TRUE,"hev",0.402001935218185,0.245176205648463,0.48474
588,10,2,1,FALSE,"bev100",0.440998821082155,0.272989320498192,0.38635
588,10,3,1,FALSE,"bev100",0.156999243699661,0.110785269635827,0.43552
588,11,1,1,TRUE,"phev20",0.663432826725171,0.374973372996935,0.3555
588,11,2,1,FALSE,"bev400",0.083551791908805,0.0629107060546503,0.40184
588,11,3,1,FALSE,"bev300",0.253015381366024,0.173899249569458,0.37161
588,12,1,2,FALSE,"bev100",0.0374648398353254,0.0288335678304964,0.41879
588,12,2,2,TRUE,"hev",0.783473193951408,0.420197984839243,0.40157
588,12,3,2,FALSE,"bev400",0.179061966213267,0.123356327244774,0.45738
588,13,1,1,TRUE,"cv",0.430250522511174,0.266421550363522,0.40142
588,13,2,1,FALSE,"bev150",0.28882239105948,0.1889370915662,0.44124
588,13,3,1,FALSE,"bev400",0.280927086429346,0.190870831932724,0.36073
588,14,1,3,FALSE,"bev400",0.115310528807873,0.0822665252259106,0.46185
588,14,2,3,FALSE,"phev40",0.454839040935368,0.288227804881893,0.28645
588,14,3,3,TRUE,"phev40",0.429850430256759,0.276174167440022,0.28532
588,15,1,1,TRUE,"cv",0.66670702907087,0.372875678476783,0.40712
588,15,2,1,FALSE,"bev100",0.0804659604715782,0.0547174979006568,0.57698
588,15,3,1,FALSE,"bev100",0.252827010457552,0.169411587942945,0.42967
590,1,1,3,FALSE,"bev300",0.0408091187914382,0.0321580115103204,0.37497
590,1,2,3,FALSE,"bev300",0.110161694558386,0.0754928387014501,0.53766
590,1,3,3,TRUE,"bev400",0.849029186650176,0.441753048433252,0.50266
590,2,1,2,FALSE,"cv",0.081633714133376,0.0566677614970861,0.54262
590,2,2,2,TRUE,"bev400",0.326210159536456,0.203375456838551,0.51403
590,2,3,2,FALSE,"phev20",0.592156126330168,0.340130265725238,0.41916
590,3,1,2,FALSE,"bev100",0.301395099456769,0.18885719754627,0.52829
590,3,2,2,TRUE,"phev40",0.616866579698246,0.337857339313215,0.59741
590,3,3,2,FALSE,"bev150",0.0817383208449844,0.0586143512046266,0.48851
590,4,1,2,FALSE,"hev",0.154092324274037,0.0962455717818685,0.66002
590,4,2,2,TRUE,"bev300",0.691610028588625,0.381602777646865,0.43216
590,4,3,2,FALSE,"bev100",0.154297647137337,0.112678461970294,0.37142
590,5,1,1,TRUE,"bev300",0.634649968194142,0.356725344387638,0.44446
590,5,2,1,FALSE,"phev20",0.31014012324958,0.196028616897533,0.49838
590,5,3,1,FALSE,"bev100",0.0552099085562778,0.0433137509671742,0.36444
590,6,1,2,FALSE,"phev40",0.227449234570642,0.151344046190193,0.47443
590,6,2,2,TRUE,"bev300",0.427860150339191,0.258250705631236,0.48297
590,6,3,2,FALSE,"phev20",0.344690615090168,0.21964048350475,0.43689
590,7,1,2,FALSE,"phev40",0.12887423487533,0.0828816469410831,0.62907
590,7,2,2,TRUE,"cv",0.693781930574309,0.377994079468657,0.50405
590,7,3,2,FALSE,"bev400",0.177343834550361,0.113237675008922,0.60351
590,8,1,3,FALSE,"bev300",0.430500312791789,0.260174799406383,0.47575
590,8,2,3,FALSE,"phev20",0.231056431430277,0.143405725948413,0.61368
590,8,3,3,TRUE,"cv",0.338443255777934,0.207721923003325,0.5397
590,9,1,3,FALSE,"bev300",0.392453212768595,0.247818604748405,0.39741
590,9,2,3,FALSE,"bev400",0.0773091481305675,0.05491983219633,0.5087
590,9,3,3,TRUE,"phev20",0.530237639100838,0.313740321665687,0.4026
590,10,1,2,FALSE,"bev100",0.187579103361143,0.13814492682909,0.30869
590,10,2,2,TRUE,"bev100",0.410441415766257,0.261889429259916,0.33938
590,10,3,2,FALSE,"hev",0.4019794808726,0.240944845395104,0.53396
590,11,1,3,FALSE,"cv",0.470032090860219,0.280987854363008,0.45741
590,11,2,3,FALSE,"bev150",0.282313847982128,0.202358261109182,0.22533
590,11,3,3,TRUE,"bev100",0.247654061157653,0.178923579549348,0.26212
590,12,1,2,FALSE,"bev300",0.226661756442264,0.163051740756332,0.3041
590,12,2,2,TRUE,"bev100",0.586590681678509,0.335843540083864,0.44325
590,12,3,2,FALSE,"bev300",0.186747561879227,0.135580838522255,0.34038
590,13,1,2,FALSE,"phev20",0.107945623138835,0.0726573515538918,0.57003
590,13,2,2,TRUE,"bev100",0.399555398061609,0.242377356226657,0.50298
590,13,3,2,FALSE,"cv",0.492498978799557,0.297408262249255,0.38903
590,14,1,2,FALSE,"bev150",0.0601501416882215,0.0445474690645096,0.4572
590,14,2,2,TRUE,"bev400",0.603369803999973,0.348191326379908,0.37683
590,14,3,2,FALSE,"cv",0.336480054311805,0.217229846947104,0.41348
590,15,1,2,FALSE,"bev100",0.0578624339881633,0.0446894457366905,0.38842
590,15,2,2,TRUE,"bev150",0.75295044263373,0.405818683319591,0.44695
590,15,3,2,FALSE,"bev300",0.189187123378107,0.128462714240563,0.47486
592,1,1,2,FALSE,"cv",0.0873493888407072,0.0713694765363359,0.2445
592,1,2,2,TRUE,"phev40",0.648577578503795,0.375409322373825,0.26049
592,1,3,2,FALSE,"phev20",0.264073032655497,0.190412979181678,0.24058
592,2,1,1,TRUE,"phev20",0.270676974075608,0.194010285697045,0.24469
592,2,2,1,FALSE,"hev",0.349001885313708,0.231167727754846,0.32708
592,2,3,1,FALSE,"cv",0.380321140610684,0.227516518105493,0.56242
592,3,1,3,FALSE,"bev150",0.306148246348325,0.197303226422155,0.45608
592,3,2,3,FALSE,"bev150",0.0556478398408192,0.0378696606282589,0.5964
592,3,3,3,TRUE,"cv",0.638203913810856,0.358222571776992,0.44489
592,4,1,1,TRUE,"phev40",0.419838454474801,0.267402446562832,0.32984
592,4,2,1,FALSE,"bev300",0.333398591341874,0.216564182934277,0.40165
592,4,3,1,FALSE,"hev",0.246762954183325,0.177933090585651,0.26817
592,5,1,3,FALSE,"bev100",0.282638916648126,0.181087621370642,0.49685
