"ID","Task","DupChoiceCol","OgChoice","is_chosen","TypeDup","prob_og","prob_dup","psi_prime"
586,1,1,1,TRUE,"cv",0.671590800487394,0.377007106875635,0.37532
586,1,2,1,FALSE,"cv",0.0480578482269331,0.0367757756930581,0.41596
586,1,3,1,FALSE,"bev150",0.280351351285673,0.180950100726989,0.48248
586,2,1,2,FALSE,"phev40",0.371961378525837,0.234602550452377,0.42889
586,2,2,2,TRUE,"phev40",0.477512268021227,0.278025595760596,0.53489
586,2,3,2,FALSE,"phev20",0.150526353452936,0.113614584156991,0.30985
586,3,1,2,FALSE,"hev",0.40847484969266,0.24635607525239,0.50896
586,3,2,2,TRUE,"bev150",0.45503392528779,0.259805508698531,0.62109
586,3,3,2,FALSE,"phev40",0.136491225019549,0.0907339661678022,0.56631
586,4,1,1,TRUE,"bev150",0.538357299881996,0.303068082702662,0.58046
586,4,2,1,FALSE,"phev20",0.329205045332976,0.20509938273549,0.51249
586,4,3,1,FALSE,"cv",0.132437654785028,0.0854913854496479,0.6201
586,5,1,3,FALSE,"phev20",0.0941658201876017,0.0683758843861984,0.45373
586,5,2,3,FALSE,"bev300",0.0859332431386489,0.0613458562476836,0.49182
586,5,3,3,TRUE,"cv",0.819900936673749,0.431548068449938,0.46763
586,6,1,1,TRUE,"phev20",0.313869882388247,0.205313784226407,0.40969
586,6,2,1,FALSE,"phev20",0.174677579580256,0.127351625985394,0.34794
586,6,3,1,FALSE,"bev100",0.511452538031497,0.292217224105623,0.55853
586,7,1,2,FALSE,"bev150",0.42117931990999,0.270391939134975,0.30275
586,7,2,2,TRUE,"bev150",0.315425550377126,0.211954762295341,0.33913
586,7,3,2,FALSE,"bev150",0.263395129712884,0.189031661106452,0.25331
586,8,1,2,FALSE,"phev40",0.130597301325254,0.098223365010572,0.3443
586,8,2,2,TRUE,"bev400",0.343001525598195,0.223517104840248,0.38001
586,8,3,2,FALSE,"phev40",0.526401173076552,0.320119327279781,0.30301
586,9,1,2,FALSE,"phev20",0.0279589721307339,0.0235385831353175,0.27687
586,9,2,2,TRUE,"cv",0.600349488288022,0.332181693852988,0.57302
586,9,3,2,FALSE,"cv",0.371691539581244,0.21910618571692,0.60929
586,10,1,1,TRUE,"cv",0.378689519690738,0.228113840419792,0.54565
586,10,2,1,FALSE,"bev100",0.542446533600319,0.316297044944862,0.43977
586,10,3,1,FALSE,"bev100",0.078863946708943,0.06607210223683,0.20872
586,11,1,1,TRUE,"bev300",0.796475134648605,0.420097993348971,0.51547
586,11,2,1,FALSE,"bev300",0.0689177696381657,0.0458439803203643,0.62069
586,11,3,1,FALSE,"cv",0.134607095713229,0.0887952350198058,0.58134
586,12,1,2,FALSE,"bev100",0.296255353799246,0.198279187792263,0.37638
586,12,2,2,TRUE,"bev150",0.566126136356679,0.329898507274347,0.40275
586,12,3,2,FALSE,"cv",0.137618509844074,0.0855336544157375,0.67937
586,13,1,1,TRUE,"cv",0.81886293727938,0.436380405752766,0.33907
586,13,2,1,FALSE,"bev100",0.0733847158054466,0.0531299048010544,0.48106
586,13,3,1,FALSE,"hev",0.107752346915174,0.0792161495037718,0.41606
586,14,1,2,FALSE,"cv",0.685678316549437,0.379935862328873,0.41971
586,14,2,2,TRUE,"bev400",0.137001942427985,0.0947534374456813,0.49508
586,14,3,2,FALSE,"bev100",0.177319741022578,0.119904953580674,0.49567
586,15,1,2,FALSE,"bev300",0.368592552538949,0.225911224777745,0.51056
586,15,2,2,TRUE,"phev40",0.577409012260493,0.323061517363005,0.55579
586,15,3,2,FALSE,"bev150",0.0539984352005578,0.0389734655516943,0.50587
587,1,1,1,TRUE,"bev400",0.501414383240587,0.288633480216381,0.54445
587,1,2,1,FALSE,"hev",0.330715657660119,0.205034005348678,0.52293
587,1,3,1,FALSE,"phev20",0.167869959099294,0.113849738275229,0.4998
587,2,1,3,FALSE,"bev300",0.0662375023575649,0.0446789793853252,0.60143
587,2,2,3,FALSE,"bev100",0.669541078906136,0.368191529745018,0.49563
587,2,3,3,TRUE,"bev300",0.264221418736299,0.171844404065868,0.48323
587,3,1,3,FALSE,"hev",0.146993633139341,0.110045663632857,0.33133
587,3,2,3,FALSE,"hev",0.198348789324643,0.155245230119603,0.15485
587,3,3,3,TRUE,"phev20",0.654657577536016,0.374705011294084,0.30652
587,4,1,2,FALSE,"bev100",0.188324902432837,0.127341634908668,0.48413
587,4,2,2,TRUE,"bev300",0.582106235211006,0.342656174914619,0.32877
587,4,3,2,FALSE,"bev100",0.229568862356157,0.164316146630207,0.31132
587,5,1,2,FALSE,"bev300",0.0744981457114914,0.0542979889416803,0.46861
587,5,2,2,TRUE,"cv",0.672796045105217,0.374783447575543,0.41664
587,5,3,2,FALSE,"phev20",0.252705809183292,0.167267730964353,0.45718
587,6,1,3,FALSE,"phev40",0.325775465172753,0.209204575866602,0.44087
587,6,2,3,FALSE,"bev400",0.202925774610778,0.132223931315288,0.54245
587,6,3,3,TRUE,"bev300",0.471298760216469,0.288063673899483,0.38102
587,7,1,3,FALSE,"phev20",0.106552697111512,0.0818500207963902,0.33575
587,7,2,3,FALSE,"hev",0.0671552743234216,0.0469663208421664,0.54385
587,7,3,3,TRUE,"phev20",0.826292028565066,0.439283856690092,0.33485
587,8,1,3,FALSE,"phev20",0.200254588443881,0.134818580958597,0.48002
587,8,2,3,FALSE,"bev150",0.511555723581122,0.293206447955984,0.54715
587,8,3,3,TRUE,"phev20",0.288189687974996,0.17610398163679,0.59799
587,9,1,1,TRUE,"bev100",0.204652197741797,0.135125800316858,0.5145
587,9,2,1,FALSE,"bev300",0.396866824568619,0.233754185456137,0.58775
587,9,3,1,FALSE,"bev400",0.398480977689584,0.241849218546359,0.5028
587,10,1,1,TRUE,"bev150",0.501273274710881,0.306364575779465,0.33069
587,10,2,1,FALSE,"bev100",0.468390568869181,0.28949891953749,0.34773
587,10,3,1,FALSE,"bev150",0.0303361564199381,0.0212601568770074,0.57323
587,11,1,1,TRUE,"bev100",0.367794743559629,0.213959376078216,0.64632
587,11,2,1,FALSE,"bev150",0.095416807569728,0.0646014191151085,0.57121
587,11,3,1,FALSE,"phev20",0.536788448870643,0.304459691540248,0.55419
587,12,1,1,TRUE,"cv",0.287269535072604,0.172369077680494,0.63869
587,12,2,1,FALSE,"hev",0.671220552869862,0.359984318291913,0.63083
587,12,3,1,FALSE,"bev150",0.0415099120575347,0.0307084865545595,0.47889
587,13,1,2,FALSE,"cv",0.320513992027334,0.221900650995531,0.25246
587,13,2,2,TRUE,"bev100",0.127774152561165,0.0851606935373433,0.56945
587,13,3,2,FALSE,"cv",0.551711855411501,0.336314296222183,0.24137
587,14,1,2,FALSE,"hev",0.303396002618146,0.195519005672826,0.4595
587,14,2,2,TRUE,"phev40",0.559184998283699,0.31198707711959,0.59018
587,14,3,2,FALSE,"phev20",0.137418999098155,0.0907129286773557,0.57773
587,15,1,2,FALSE,"phev40",0.429818862333429,0.264988557651932,0.41565
587,15,2,2,TRUE,"bev150",0.245032063588931,0.16527933306575,0.42439
587,15,3,2,FALSE,"bev300",0.325149074077641,0.208669905906377,0.44325
588,1,1,1,TRUE,"hev",0.309377456696943,0.197971049996753,0.46951
588,1,2,1,FALSE,"bev400",0.317442420946014,0.203942345224958,0.45008
588,1,3,1,FALSE,"bev100",0.373180122357044,0.227576828204279,0.51878
588,2,1,3,FALSE,"bev300",0.310803687823522,0.204296882171472,0.40158
588,2,2,3,FALSE,"bev100",0.411411610173507,0.255811314572314,0.41591
588,2,3,3,TRUE,"phev20",0.277784702002972,0.171779372317207,0.58107
588,3,1,3,FALSE,"bev300",0.379982237949255,0.231563075486506,0.51299
588,3,2,3,FALSE,"bev100",0.328118211752403,0.2046176411289,0.51132
588,3,3,3,TRUE,"hev",0.291899550298342,0.180199771739551,0.57185
588,4,1,2,FALSE,"bev100",0.392871373895982,0.233865534532535,0.56285
588,4,2,2,TRUE,"phev20",0.326174524686188,0.204561129544198,0.4995
588,4,3,2,FALSE,"bev300",0.28095410141783,0.183137345539377,0.459
588,5,1,1,TRUE,"phev20",0.195855605474901,0.124784267731318,0.59216
588,5,2,1,FALSE,"bev150",0.68234801221067,0.375882858013261,0.4612
588,5,3,1,FALSE,"bev100",0.121796382314429,0.0882826274180259,0.42559
588,6,1,1,TRUE,"phev40",0.746526440138535,0.416238537867516,0.20668
588,6,2,1,FALSE,"phev20",0.18275566522896,0.139731312721168,0.23417
588,6,3,1,FALSE,"bev150",0.0707178946325051,0.0509058101599372,0.49339
588,7,1,1,TRUE,"cv",0.402567551672431,0.240853485278138,0.53848
588,7,2,1,FALSE,"bev150",0.247204989158844,0.15463240018761,0.58408
588,7,3,1,FALSE,"bev400",0.350227459168724,0.211869470513213,0.56384
588,8,1,3,FALSE,"bev150",0.0717179962334096,0.0542582512736798,0.40762
588,8,2,3,FALSE,"bev300",0.0804545351871968,0.063458952099268,0.32143
588,8,3,3,TRUE,"cv",0.847827468579394,0.447062761069877,0.3369
588,9,1,3,FALSE,"bev400",0.237279571941389,0.142077890456588,0.67952
588,9,2,3,FALSE,"bev100",0.0404914991089522,0.0336285164409207,0.28319
588,9,3,3,TRUE,"bev150",0.722228928949659,0.386586536309121,0.56266
588,10,1,1,TRUE,"hev",0.378190076973206,0.231028808882835,0.50849
588,10,2,1,FALSE,"bev100",0.469429205432407,0.283662076395327,0.42244
588,10,3,1,FALSE,"bev100",0.152380717594388,0.10799546015759,0.43247
588,11,1,1,TRUE,"phev20",0.669659347891725,0.377348400297051,0.35817
588,11,2,1,FALSE,"bev400",0.083052683712999,0.0606130254905911,0.45711
588,11,3,1,FALSE,"bev300",0.247287968395276,0.17017200190873,0.37644
588,12,1,2,FALSE,"bev100",0.0399810095613416,0.0304682331117269,0.43221
588,12,2,2,TRUE,"hev",0.783057919719698,0.420433950921925,0.39322
588,12,3,2,FALSE,"bev400",0.176961070718961,0.121892287161645,0.46
588,13,1,1,TRUE,"cv",0.441457227601161,0.270182856284906,0.42178
588,13,2,1,FALSE,"bev150",0.275662095031661,0.180502506457627,0.45476
588,13,3,1,FALSE,"bev400",0.282880677367178,0.188963541725219,0.39893
588,14,1,3,FALSE,"bev400",0.108576098177548,0.076328960551123,0.4951
588,14,2,3,FALSE,"phev40",0.454386521349776,0.28695988706971,0.29877
588,14,3,3,TRUE,"phev40",0.437037380472677,0.279542291776211,0.28715
588,15,1,1,TRUE,"cv",0.673076490555145,0.373422626380728,0.43911
588,15,2,1,FALSE,"bev100",0.0817871277859094,0.055049946372621,0.59215
588,15,3,1,FALSE,"bev100",0.245136381658946,0.163202599769869,0.45315
590,1,1,3,FALSE,"bev300",0.0344445348985051,0.0271319184413883,0.38355
590,1,2,3,FALSE,"bev300",0.105352237964803,0.0707400434833092,0.57631
590,1,3,3,TRUE,"bev400",0.860203227136692,0.445395139510637,0.52685
590,2,1,2,FALSE,"cv",0.0782244668883394,0.0530963843131685,0.58178
590,2,2,2,TRUE,"bev400",0.332268550769186,0.205572456463785,0.52636
590,2,3,2,FALSE,"phev20",0.589506982342474,0.337763216423827,0.43498
590,3,1,2,FALSE,"bev100",0.293303327268903,0.183165051257379,0.54435
590,3,2,2,TRUE,"phev40",0.62768073909733,0.341917755827731,0.60889
590,3,3,2,FALSE,"bev150",0.0790159336337674,0.0558485013000243,0.51543
590,4,1,2,FALSE,"hev",0.150003071469239,0.0923355590704875,0.68731
590,4,2,2,TRUE,"bev300",0.700509236634982,0.38381188723181,0.456
590,4,3,2,FALSE,"bev100",0.149487691895779,0.107962802145372,0.39933
590,5,1,1,TRUE,"bev300",0.659127985578747,0.365540252028509,0.46867
590,5,2,1,FALSE,"phev20",0.283879349923636,0.179242287120691,0.52883
590,5,3,1,FALSE,"bev100",0.0569926644976172,0.0429873616414688,0.43001
590,6,1,2,FALSE,"phev40",0.22757506347475,0.148085420654644,0.52097
590,6,2,2,TRUE,"bev300",0.445467445077407,0.26486034726982,0.50699
590,6,3,2,FALSE,"phev20",0.326957491447843,0.207479168701447,0.46935
590,7,1,2,FALSE,"phev40",0.125681417243204,0.0803062881966071,0.64216
590,7,2,2,TRUE,"cv",0.717714543615707,0.389329488004854,0.48329
590,7,3,2,FALSE,"bev400",0.156604039141088,0.103668588514944,0.55574
590,8,1,3,FALSE,"bev300",0.421245852740306,0.252223641662758,0.51497
590,8,2,3,FALSE,"phev20",0.229578878696774,0.139135129276234,0.66151
590,8,3,3,TRUE,"cv",0.349175268562921,0.208946083792944,0.59203
590,9,1,3,FALSE,"bev300",0.388146043952715,0.245509144225599,0.3987
590,9,2,3,FALSE,"bev400",0.0653209607320765,0.04709460431235,0.49628
590,9,3,3,TRUE,"phev20",0.546532995315209,0.322096547525077,0.39058
590,10,1,2,FALSE,"bev100",0.170386267120984,0.127473280139144,0.29986
590,10,2,2,TRUE,"bev100",0.42364003117249,0.263007893596798,0.40309
590,10,3,2,FALSE,"hev",0.405973701706527,0.236333831499806,0.61117
590,11,1,3,FALSE,"cv",0.464047150935451,0.27402064340729,0.50556
590,11,2,3,FALSE,"bev150",0.297266391414098,0.207251295125813,0.27196
590,11,3,3,TRUE,"bev100",0.238686457650452,0.171863827098979,0.28397
590,12,1,2,FALSE,"bev300",0.219662747445294,0.155434119504068,0.35103
590,12,2,2,TRUE,"bev100",0.591806844329054,0.333677465160089,0.50218
590,12,3,2,FALSE,"bev300",0.188530408225652,0.133037395259201,0.39757
590,13,1,2,FALSE,"phev20",0.0989410093603383,0.065533639457533,0.60399
590,13,2,2,TRUE,"bev100",0.41895974530269,0.249619304923372,0.53206
590,13,3,2,FALSE,"cv",0.482099245336972,0.288856795548817,0.43243
590,14,1,2,FALSE,"bev150",0.0548237196399026,0.0415753211032557,0.42337
590,14,2,2,TRUE,"bev400",0.607552962692758,0.349074028267165,0.38919
590,14,3,2,FALSE,"cv",0.33762331766734,0.215609939878868,0.44017
590,15,1,2,FALSE,"bev100",0.0454171259033708,0.0365168750138825,0.33407
590,15,2,2,TRUE,"bev150",0.774610951664798,0.415551194344208,0.42579
590,15,3,2,FALSE,"bev300",0.179971922431831,0.122031999954666,0.48756
592,1,1,2,FALSE,"cv",0.0811006627024071,0.0658763191574346,0.2652
592,1,2,2,TRUE,"phev40",0.652898796771753,0.374609160836811,0.29748
592,1,3,2,FALSE,"phev20",0.26600054052584,0.18818076210354,0.2844
592,2,1,1,TRUE,"phev20",0.286967760633891,0.200102040940407,0.28778
592,2,2,1,FALSE,"hev",0.355336688497556,0.232111856922609,0.35576
592,2,3,1,FALSE,"cv",0.357695550868553,0.213313374298028,0.59265
592,3,1,3,FALSE,"bev150",0.31092040689665,0.198008214283562,0.47932
592,3,2,3,FALSE,"bev150",0.054207058779539,0.0364964261329825,0.61372
592,3,3,3,TRUE,"cv",0.634872534323811,0.356548027759124,0.44832
592,4,1,1,TRUE,"phev40",0.426510644005137,0.270508883170965,0.33219
592,4,2,1,FALSE,"bev300",0.319562235657068,0.209024415438027,0.40233
592,4,3,1,FALSE,"hev",0.253927120337794,0.177661810154709,0.32887
592,5,1,3,FALSE,"bev100",0.285501051956724,0.179791309278168,0.53315
592,5,2,3,FALSE,"hev",0.156831205663695,0.0962609226368005,0.68777
592,5,3,3,TRUE,"phev20",0.55766774237958,0.318689598603386,0.49665
592,6,1,2,FALSE,"bev150",0.0671850389533431,0.0443308013789737,0.63429
592,6,2,2,TRUE,"bev300",0.895351239337215,0.461279547859917,0.44963
592,6,3,2,FALSE,"bev300",0.0374637217094414,0.0282599611350747,0.45175
592,7,1,2,FALSE,"phev40",0.3842164420384,0.226147459293021,0.6017
592,7,2,2,TRUE,"bev100",0.373473493172852,0.217871693129327,0.63449
592,7,3,2,FALSE,"phev20",0.242310064788748,0.154969361545324,0.54239
592,8,1,1,TRUE,"bev150",0.602303380519064,0.336227228976167,0.53074
592,8,2,1,FALSE,"bev400",0.151542310989487,0.111960738237482,0.35177
592,8,3,1,FALSE,"bev400",0.246154308491449,0.167387718930638,0.40486
592,9,1,1,TRUE,"hev",0.636092836045331,0.359520693723813,0.41372
592,9,2,1,FALSE,"bev100",0.22769139042033,0.146370957945124,0.54585
592,9,3,1,FALSE,"cv",0.136215773534339,0.103451671966051,0.31739
592,10,1,1,TRUE,"phev20",0.554824095816,0.337227766764794,0.24692
592,10,2,1,FALSE,"phev20",0.109545607126705,0.0851216494591438,0.30958
592,10,3,1,FALSE,"cv",0.335630297057295,0.229678677082508,0.25889
592,11,1,1,TRUE,"bev300",0.598577508282329,0.346604141887158,0.37043
592,11,2,1,FALSE,"hev",0.16875588751145,0.1072501173254,0.61887
592,11,3,1,FALSE,"bev300",0.23266660420622,0.167664631790221,0.29117
592,12,1,2,FALSE,"cv",0.063537905118897,0.0417873229526204,0.64186
592,12,2,2,TRUE,"bev100",0.302801088004929,0.190881867985986,0.51271
592,12,3,2,FALSE,"cv",0.633661006876174,0.356907051998025,0.43592
592,13,1,3,FALSE,"phev20",0.134110278845759,0.0845885651646911,0.65753
592,13,2,3,FALSE,"bev400",0.402650335788739,0.248502219731896,0.44976
592,13,3,3,TRUE,"bev100",0.463239385365502,0.272487643812607,0.519
592,14,1,1,TRUE,"bev100",0.710954196792042,0.378061810863887,0.62392
592,14,2,1,FALSE,"bev300",0.0371055874209983,0.0275486025970005,0.47775
592,14,3,1,FALSE,"bev300",0.25194021578696,0.152542971447668,0.64696
592,15,1,1,TRUE,"bev100",0.48635402134865,0.285586507800336,0.49534
592,15,2,1,FALSE,"phev20",0.488148351345845,0.285830376452434,0.50261
592,15,3,1,FALSE,"bev150",0.0254976273055051,0.0200085906615295,0.40075
593,1,1,3,FALSE,"bev150",0.0602023679998245,0.0437253075147232,0.4894
593,1,2,3,FALSE,"bev400",0.367585858071154,0.227536050465724,0.48532
593,1,3,3,TRUE,"phev40",0.572211773929022,0.328015028188944,0.46165
593,2,1,2,FALSE,"bev300",0.391305655313442,0.234019491409001,0.55178
593,2,2,2,TRUE,"bev100",0.198966529012704,0.134843907602355,0.46798
593,2,3,2,FALSE,"cv",0.409727815673854,0.243466571737071,0.54998
593,3,1,1,TRUE,"phev20",0.178573788839296,0.133510547233426,0.28935
593,3,2,1,FALSE,"cv",0.397891708588943,0.240335138439379,0.51699
593,3,3,1,FALSE,"phev40",0.423534502571761,0.264520668136511,0.38484
593,4,1,2,FALSE,"phev20",0.0703207748355072,0.0518109084226129,0.4548
593,4,2,2,TRUE,"phev40",0.746935114296619,0.413594208900098,0.25831
593,4,3,2,FALSE,"phev20",0.182744110867874,0.136500595882999,0.28522
593,5,1,1,TRUE,"bev400",0.575854513385534,0.330608119546277,0.44925
593,5,2,1,FALSE,"hev",0.378932476443612,0.233993568627036,0.47821
593,5,3,1,FALSE,"phev40",0.0452130101708545,0.0307826369939036,0.60408
593,6,1,1,TRUE,"bev400",0.481524316152495,0.289070726887763,0.42665
593,6,2,1,FALSE,"phev40",0.215280749402747,0.155367837116057,0.31332
593,6,3,1,FALSE,"hev",0.303194934444758,0.208787874271796,0.29445
593,7,1,3,FALSE,"phev20",0.617019497300957,0.364233262980038,0.23738
593,7,2,3,FALSE,"cv",0.296504336630693,0.20845385201427,0.25162
593,7,3,3,TRUE,"phev40",0.0864761660683501,0.0567355782586827,0.62873
593,8,1,3,FALSE,"bev150",0.543860219443789,0.319063337477359,0.41335
593,8,2,3,FALSE,"bev300",0.205791891704226,0.135297942641255,0.52191
593,8,3,3,TRUE,"bev100",0.250347888851985,0.164843925102608,0.47141
593,9,1,2,FALSE,"bev400",0.204240624098225,0.135897784563795,0.49945
593,9,2,2,TRUE,"bev150",0.738232744678078,0.399492684971355,0.45353
593,9,3,2,FALSE,"bev150",0.0575266312236977,0.0367967320874416,0.68661
593,10,1,3,FALSE,"cv",0.376883529932585,0.231538693489637,0.49464
593,10,2,3,FALSE,"bev100",0.0291524378088414,0.0194638882674128,0.64454
593,10,3,3,TRUE,"bev300",0.593964032258573,0.33734883794399,0.46641
593,11,1,3,FALSE,"bev300",0.139481892100513,0.101540776159581,0.39621
593,11,2,3,FALSE,"phev20",0.720661078624184,0.386753551567393,0.54831
593,11,3,3,TRUE,"bev150",0.139857029275303,0.0898548927633511,0.62238
593,12,1,1,TRUE,"bev300",0.0936359933168436,0.0731155286185209,0.32225
593,12,2,1,FALSE,"bev300",0.158505313693872,0.110321820537674,0.46029
593,12,3,1,FALSE,"cv",0.747858692989284,0.403445876692677,0.45281
593,13,1,2,FALSE,"phev40",0.375021793375568,0.248591576800406,0.28333
593,13,2,2,TRUE,"cv",0.547779571085786,0.334447154651019,0.24325
593,13,3,2,FALSE,"bev300",0.0771986355386461,0.0552141149604097,0.49754
593,14,1,1,TRUE,"bev100",0.408476394501629,0.245119505763153,0.52339
593,14,2,1,FALSE,"phev20",0.122001885572571,0.084752139776905,0.50244
593,14,3,1,FALSE,"phev40",0.4695217199258,0.281636270409486,0.44687
593,15,1,1,TRUE,"phev40",0.761243140431268,0.41447272663713,0.34394
593,15,2,1,FALSE,"bev400",0.196872272836276,0.133002261593832,0.47669
593,15,3,1,FALSE,"cv",0.0418845867324567,0.0321621231946823,0.41741
594,1,1,2,FALSE,"phev40",0.566673861835311,0.327367892623775,0.43815
594,1,2,2,TRUE,"bev400",0.373949250432265,0.235031323916051,0.43593
594,1,3,2,FALSE,"bev400",0.0593768877324234,0.0448371619921022,0.42532
594,2,1,1,TRUE,"phev40",0.481494439892557,0.286987555364103,0.45121
594,2,2,1,FALSE,"bev100",0.284251046481782,0.178397685028259,0.54208
594,2,3,1,FALSE,"bev400",0.234254513625661,0.158691522231151,0.42802
594,3,1,3,FALSE,"bev150",0.116246446559091,0.0729786358135601,0.67718
594,3,2,3,FALSE,"phev20",0.527421142707512,0.303901916095359,0.50741
594,3,3,3,TRUE,"bev400",0.356332410733398,0.213905587303944,0.57731
594,4,1,3,FALSE,"phev40",0.290135856888576,0.182907202567779,0.52594
594,4,2,3,FALSE,"bev150",0.0819687000371567,0.0552286800540554,0.59038
594,4,3,3,TRUE,"phev40",0.627895443074267,0.354633939799193,0.43304
594,5,1,3,FALSE,"bev400",0.0953152090977571,0.0677007483228435,0.49082
594,5,2,3,FALSE,"bev150",0.0668358618694009,0.0484325021507471,0.48634
594,5,3,3,TRUE,"phev40",0.837848929032842,0.441148936566592,0.39871
594,6,1,1,TRUE,"hev",0.501745707121263,0.295458482815058,0.46434
594,6,2,1,FALSE,"bev300",0.411183563089419,0.251509721338033,0.46472
594,6,3,1,FALSE,"bev300",0.0870707297893175,0.0590238388565713,0.57637
594,7,1,1,TRUE,"bev150",0.25283533757355,0.177975128707456,0.31615
594,7,2,1,FALSE,"bev150",0.254676559964623,0.178360219644247,0.3255
594,7,3,1,FALSE,"phev20",0.492488102461827,0.292408504304462,0.44868
594,8,1,1,TRUE,"bev150",0.528522187550146,0.294402035437463,0.63023
594,8,2,1,FALSE,"cv",0.378443162720607,0.227003435131224,0.55719
594,8,3,1,FALSE,"cv",0.0930346497292469,0.0707405325330979,0.37243
594,9,1,2,FALSE,"cv",0.163647506911837,0.108687220913637,0.54321
594,9,2,2,TRUE,"bev300",0.417430076880127,0.25215763051521,0.49357
594,9,3,2,FALSE,"cv",0.418922416208036,0.248030999075578,0.55036
594,10,1,1,TRUE,"bev400",0.460945688478225,0.275488741958689,0.47064
594,10,2,1,FALSE,"cv",0.253562734973222,0.16353183967774,0.51319
594,10,3,1,FALSE,"phev20",0.285491576548553,0.180029081067942,0.53009
594,11,1,1,TRUE,"hev",0.536854221899071,0.312324817976616,0.45734
594,11,2,1,FALSE,"hev",0.112947011661218,0.0759831903696632,0.56656
594,11,3,1,FALSE,"bev100",0.350198766439712,0.213351630283813,0.54607
594,12,1,1,TRUE,"phev40",0.475920073614684,0.292662956098803,0.3526
594,12,2,1,FALSE,"bev400",0.323986114961072,0.2051043569499,0.47878
594,12,3,1,FALSE,"phev40",0.200093811424244,0.146765708821471,0.29941
594,13,1,3,FALSE,"cv",0.0636084575489611,0.0467696662312496,0.46552
594,13,2,3,FALSE,"cv",0.458295274190464,0.280387554061122,0.39803
594,13,3,3,TRUE,"hev",0.478096268260575,0.292097996136665,0.37149
594,14,1,3,FALSE,"bev100",0.0296848014155012,0.0220845296500166,0.48221
594,14,2,3,FALSE,"phev20",0.183600173403818,0.114080898821831,0.64812
594,14,3,3,TRUE,"bev400",0.786715025180681,0.412940758542623,0.58295
594,15,1,2,FALSE,"bev400",0.110247284890541,0.0721488520101548,0.61461
594,15,2,2,TRUE,"bev150",0.622739269222608,0.35764257651499,0.36077
594,15,3,2,FALSE,"bev150",0.267013445886851,0.183215666489975,0.3564
595,1,1,1,TRUE,"phev40",0.38699596741789,0.231789576325169,0.55225
595,1,2,1,FALSE,"bev400",0.488363863229809,0.286081292291607,0.50084
595,1,3,1,FALSE,"bev100",0.1246401693523,0.084237002998677,0.54817
595,2,1,3,FALSE,"phev40",0.173947010592044,0.115385127751175,0.53575
595,2,2,3,FALSE,"cv",0.117597772326207,0.0769142559631483,0.60979
595,2,3,3,TRUE,"cv",0.708455217081749,0.384067757771227,0.50635
595,3,1,3,FALSE,"bev100",0.0221036625907774,0.0160530875026817,0.52702
595,3,2,3,FALSE,"bev100",0.0792626137176325,0.0518967022081117,0.63723
595,3,3,3,TRUE,"cv",0.89863372369159,0.459670648783759,0.56839
595,4,1,2,FALSE,"bev400",0.0956147190410172,0.0612584601875439,0.65915
595,4,2,2,TRUE,"phev40",0.452192640479491,0.306041269254281,0.06267
595,4,3,2,FALSE,"phev40",0.452192640479491,0.306041269254281,0.06267
595,5,1,3,FALSE,"bev150",0.209014874658506,0.142428205097669,0.44538
595,5,2,3,FALSE,"phev40",0.229391042858034,0.161875167724065,0.34376
595,5,3,3,TRUE,"hev",0.56159408248346,0.329010043177686,0.38841
595,6,1,2,FALSE,"cv",0.704902732880856,0.390856481344664,0.37046
595,6,2,2,TRUE,"phev40",0.245277150100633,0.167700328080176,0.39374
595,6,3,2,FALSE,"phev20",0.0498201170185108,0.0419780643102703,0.24296
595,7,1,3,FALSE,"bev300",0.39147128545955,0.243507888486513,0.44192
595,7,2,3,FALSE,"phev20",0.24319980831066,0.150931206942584,0.60376
595,7,3,3,TRUE,"bev150",0.36532890622979,0.217427690503772,0.59059
595,8,1,1,TRUE,"bev100",0.242722723344968,0.159712098271401,0.48142
595,8,2,1,FALSE,"bev300",0.113376074703402,0.0702647049139513,0.69925
595,8,3,1,FALSE,"bev100",0.64390120195163,0.362516692969825,0.41833
595,9,1,2,FALSE,"bev150",0.249485535057044,0.152123295612541,0.63457
595,9,2,2,TRUE,"cv",0.620821878357803,0.343754899432727,0.54083
595,9,3,2,FALSE,"phev20",0.129692586585152,0.0824043881847663,0.64854
595,10,1,1,TRUE,"hev",0.13136531163214,0.0955514285234839,0.40771
595,10,2,1,FALSE,"phev20",0.726257223548445,0.394423887394105,0.45652
595,10,3,1,FALSE,"bev400",0.142377464819416,0.0961954296248937,0.53209
595,11,1,1,TRUE,"bev150",0.528460165813319,0.302289881114999,0.5331
595,11,2,1,FALSE,"bev400",0.418324879158797,0.246942910460847,0.55957
595,11,3,1,FALSE,"bev100",0.053214955027884,0.0393097276814255,0.46894
595,12,1,3,FALSE,"phev20",0.109253555372249,0.0802011888197471,0.41699
595,12,2,3,FALSE,"bev150",0.0706521027084188,0.0482760989793138,0.57768
595,12,3,3,TRUE,"hev",0.820094341919332,0.43301359462306,0.43336
595,13,1,1,TRUE,"hev",0.605035778578327,0.344389474861516,0.43754
595,13,2,1,FALSE,"bev100",0.0652166670259917,0.0455638388080158,0.54726
595,13,3,1,FALSE,"bev300",0.329747554395681,0.210756861106102,0.44788
595,14,1,1,TRUE,"hev",0.224189159601196,0.155571517631875,0.38798
595,14,2,1,FALSE,"bev150",0.221691592552432,0.138966522782869,0.60179
