"ID","Task","DupChoiceCol","OgChoice","is_chosen","TypeDup","prob_og","prob_dup","psi_prime"
667,12,3,3,TRUE,"phev20",0.475897622922349,0.270977500109872,0.60912
667,13,1,3,FALSE,"bev300",0.500637447947739,0.324214741866201,0.11287
667,13,2,3,FALSE,"bev300",0.0461478186116292,0.0426158945262207,0.07112
667,13,3,3,TRUE,"bev300",0.453214733440631,0.301650292935991,0.11987
667,14,1,2,FALSE,"bev150",0.0872467165334829,0.0670408303835379,0.36057
667,14,2,2,TRUE,"bev400",0.561193172764827,0.350287641348921,0.11635
667,14,3,2,FALSE,"bev400",0.35156011070169,0.249279022103144,0.12848
667,15,1,1,TRUE,"phev40",0.727398813640283,0.402524560443225,0.32355
667,15,2,1,FALSE,"cv",0.240144202589592,0.164452757933917,0.39676
667,15,3,1,FALSE,"bev100",0.0324569837701245,0.0262504203909351,0.34102
672,1,1,2,FALSE,"phev40",0.413288699500485,0.273257753362929,0.22349
672,1,2,2,TRUE,"phev20",0.240634630024301,0.168698398587307,0.34304
672,1,3,2,FALSE,"bev100",0.346076670475214,0.224412379781266,0.38885
672,2,1,2,FALSE,"cv",0.414915107922543,0.261464238203095,0.37045
672,2,2,2,TRUE,"bev150",0.439448428557486,0.281792463939658,0.27461
672,2,3,2,FALSE,"bev100",0.145636463519971,0.121822279857155,0.09761
672,3,1,2,FALSE,"phev40",0.408374367703828,0.253651564375804,0.42332
672,3,2,2,TRUE,"bev400",0.552646865937832,0.323961583941529,0.40164
672,3,3,2,FALSE,"bev100",0.0389787663583396,0.0360769255476726,0.07985
672,4,1,1,TRUE,"phev20",0.0901756655122464,0.075122170107492,0.20183
672,4,2,1,FALSE,"cv",0.06173455232999,0.0510734737764329,0.25924
672,4,3,1,FALSE,"bev400",0.848089782157764,0.453748828488359,0.14781
672,5,1,1,TRUE,"hev",0.789468237641589,0.433928865443583,0.15603
672,5,2,1,FALSE,"hev",0.136136194254718,0.11213751878133,0.14851
672,5,3,1,FALSE,"bev150",0.0743955681036932,0.0596487926355833,0.29942
672,6,1,2,FALSE,"cv",0.410405940041508,0.247418060247494,0.50788
672,6,2,2,TRUE,"phev20",0.438887109332844,0.27470128875231,0.35428
672,6,3,2,FALSE,"hev",0.150706950625647,0.117462401742972,0.24286
672,7,1,1,TRUE,"bev400",0.672203524755653,0.381714390475431,0.30769
672,7,2,1,FALSE,"phev20",0.183529617281549,0.129518856631247,0.40362
672,7,3,1,FALSE,"phev20",0.144266857962798,0.115532597122607,0.19549
672,8,1,1,TRUE,"bev400",0.683328335284893,0.38223672840834,0.36876
672,8,2,1,FALSE,"bev100",0.273172281350907,0.191504238789114,0.29569
672,8,3,1,FALSE,"bev150",0.0434993833642,0.0369398365932567,0.23807
672,9,1,1,TRUE,"phev40",0.340897902099227,0.217277481579272,0.44107
672,9,2,1,FALSE,"bev300",0.134367865125306,0.101284286619813,0.33486
672,9,3,1,FALSE,"bev100",0.524734232775467,0.3179925467649,0.31982
672,10,1,3,FALSE,"cv",0.162438962801801,0.111962141598079,0.47467
672,10,2,3,FALSE,"bev400",0.182888211006661,0.126602285423683,0.44341
672,10,3,3,TRUE,"bev300",0.654672826191538,0.370451486598312,0.36887
672,11,1,2,FALSE,"bev100",0.116533414525156,0.0876521483245669,0.36263
672,11,2,2,TRUE,"phev20",0.832500652817922,0.441077764256199,0.34746
672,11,3,2,FALSE,"bev300",0.0509659326569224,0.042072979073207,0.27905
672,12,1,3,FALSE,"hev",0.0498759214761336,0.0436046100889045,0.17289
672,12,2,3,FALSE,"phev20",0.0630882346747261,0.0555980766762373,0.13476
672,12,3,3,TRUE,"hev",0.88703584384914,0.467353712797651,0.10224
672,13,1,3,FALSE,"bev400",0.708762150760956,0.391778376287276,0.38084
672,13,2,3,FALSE,"cv",0.078752871782675,0.0638111613054331,0.27336
672,13,3,3,TRUE,"bev150",0.212484977456369,0.143534828170327,0.45957
672,14,1,3,FALSE,"bev150",0.55082332031046,0.327492995460724,0.3471
672,14,2,3,FALSE,"hev",0.117819884152698,0.086545929546514,0.40557
672,14,3,3,TRUE,"phev20",0.331356795536841,0.214595394543629,0.41211
672,15,1,3,FALSE,"bev150",0.131634476847435,0.0950946605767183,0.42031
672,15,2,3,FALSE,"hev",0.233260059902639,0.182006455527273,0.09839
672,15,3,3,TRUE,"hev",0.635105463249926,0.381978119161719,0.09088
673,1,1,3,FALSE,"bev400",0.107101875446293,0.0724806282728672,0.56171
673,1,2,3,FALSE,"cv",0.718256556285499,0.39838859444007,0.33329
673,1,3,3,TRUE,"bev150",0.174641568268208,0.121428253779349,0.4441
673,2,1,2,FALSE,"bev150",0.0221669003542314,0.0195191362594054,0.20439
673,2,2,2,TRUE,"hev",0.165182530162076,0.125916088413037,0.26784
673,2,3,2,FALSE,"hev",0.812650569483692,0.439060324737353,0.22053
673,3,1,2,FALSE,"phev20",0.215967779773112,0.156958570004514,0.2966
673,3,2,2,TRUE,"cv",0.169387460140416,0.134271097700849,0.17588
673,3,3,2,FALSE,"bev150",0.614644760086471,0.351849193288744,0.39292
673,4,1,2,FALSE,"bev150",0.0292257343994538,0.0253562417645207,0.22053
673,4,2,2,TRUE,"bev400",0.838987065489915,0.447707168733515,0.23184
673,4,3,2,FALSE,"bev400",0.131787200110632,0.0970653376278418,0.38332
673,5,1,2,FALSE,"bev150",0.132357582522843,0.105290932715346,0.22868
673,5,2,2,TRUE,"phev20",0.157279195241231,0.111926377183493,0.41872
673,5,3,2,FALSE,"bev100",0.710363222235927,0.400472800167795,0.24699
673,6,1,2,FALSE,"cv",0.0350155456138006,0.0296758889432509,0.25455
673,6,2,2,TRUE,"bev300",0.199760931726176,0.152537572608882,0.20959
673,6,3,2,FALSE,"hev",0.765223522660024,0.42456777887219,0.17552
673,7,1,2,FALSE,"phev40",0.211634680176025,0.161231971333615,0.19516
673,7,2,2,TRUE,"bev300",0.20725312585663,0.155939912842519,0.23121
673,7,3,2,FALSE,"phev20",0.581112193967345,0.359594812802151,0.10313
673,8,1,1,TRUE,"bev100",0.0482595232045145,0.0437799705066314,0.10306
673,8,2,1,FALSE,"bev150",0.513944525519273,0.30846097049477,0.37591
673,8,3,1,FALSE,"cv",0.437795951276212,0.271859315969945,0.38124
673,9,1,2,FALSE,"bev300",0.0563203769380548,0.0459498450686167,0.29286
673,9,2,2,TRUE,"hev",0.573497489755075,0.352488307909293,0.1542
673,9,3,2,FALSE,"phev20",0.370182133306871,0.258436420518125,0.13791
673,10,1,3,FALSE,"bev100",0.0742445018738355,0.0571719616948843,0.37327
673,10,2,3,FALSE,"cv",0.84305875364504,0.443473238904726,0.38865
673,10,3,3,TRUE,"phev40",0.082696744481125,0.0651656998903666,0.32013
673,11,1,3,FALSE,"cv",0.0772673007726577,0.0638978994696589,0.23654
673,11,2,3,FALSE,"hev",0.0598056497529064,0.0517481271541694,0.17652
673,11,3,3,TRUE,"bev400",0.862927049474436,0.457829097185285,0.1695
673,12,1,2,FALSE,"bev300",0.106208387809936,0.0780098912678875,0.41954
673,12,2,2,TRUE,"bev100",0.230907548568331,0.174261943101479,0.18478
673,12,3,2,FALSE,"phev20",0.662884063621733,0.385567569469682,0.19448
673,13,1,3,FALSE,"bev100",0.415717854813473,0.247958735143213,0.53256
673,13,2,3,FALSE,"bev300",0.104535552350552,0.0765211701515525,0.42764
673,13,3,3,TRUE,"hev",0.479746592835975,0.277815062073403,0.55011
673,14,1,1,TRUE,"bev300",0.144136701658254,0.106959688867716,0.35279
673,14,2,1,FALSE,"hev",0.741583819920228,0.406254875354927,0.35543
673,14,3,1,FALSE,"phev20",0.114279478421518,0.0865020579917379,0.35353
673,15,1,1,TRUE,"phev40",0.450068678359129,0.287203957761662,0.27153
673,15,2,1,FALSE,"hev",0.264822550538007,0.180878374530318,0.37026
673,15,3,1,FALSE,"bev100",0.285108771102864,0.189489540636919,0.40814
675,1,1,3,FALSE,"cv",0.127823695673037,0.106339925946843,0.14156
675,1,2,3,FALSE,"phev20",0.0528563936319565,0.0406335205575811,0.4025
675,1,3,3,TRUE,"hev",0.819319910695006,0.445099559873773,0.12891
675,2,1,2,FALSE,"hev",0.0546849132584997,0.0463003184053704,0.22643
675,2,2,2,TRUE,"phev20",0.539404097514272,0.303349894876133,0.58303
675,2,3,2,FALSE,"bev150",0.405910989227228,0.23446922724555,0.63254
675,3,1,2,FALSE,"phev20",0.0990121134702836,0.0855663503066435,0.11151
675,3,2,2,TRUE,"cv",0.800115298521745,0.436213602920835,0.18609
675,3,3,2,FALSE,"bev100",0.100872588007972,0.0770480155403245,0.35398
675,4,1,3,FALSE,"hev",0.133835076242544,0.103876766899879,0.27701
675,4,2,3,FALSE,"bev150",0.635320864053088,0.358826668623479,0.41887
675,4,3,3,TRUE,"hev",0.230844059704368,0.162242515327199,0.35086
675,5,1,1,TRUE,"hev",0.538739479065926,0.34776960176276,0.02908
675,5,2,1,FALSE,"phev40",0.404059562506832,0.285047907056651,0.03186
675,5,3,1,FALSE,"bev300",0.0572009584272417,0.0478031246162398,0.24712
675,6,1,2,FALSE,"bev150",0.093727706837755,0.0794735174365955,0.16023
675,6,2,2,TRUE,"phev20",0.763888325747174,0.424857189112735,0.16065
675,6,3,2,FALSE,"bev100",0.142383967415071,0.112814996641448,0.22121
675,7,1,3,FALSE,"phev40",0.0855063529983452,0.0702133715063933,0.23759
675,7,2,3,FALSE,"bev400",0.205144728933499,0.147181144627395,0.34061
675,7,3,3,TRUE,"bev400",0.709348918068156,0.401887627568435,0.21713
675,8,1,1,TRUE,"cv",0.647429183112186,0.384649332089069,0.12044
675,8,2,1,FALSE,"cv",0.134896799999253,0.107305085664255,0.22479
675,8,3,1,FALSE,"bev400",0.217674016888561,0.16408208009044,0.20994
675,9,1,3,FALSE,"bev100",0.463481168757835,0.289887347966321,0.31558
675,9,2,3,FALSE,"phev20",0.0561413180589484,0.047224390301517,0.23649
675,9,3,3,TRUE,"hev",0.480377513183216,0.299805528899901,0.29287
675,10,1,3,FALSE,"bev400",0.0616794918840789,0.0416803084074606,0.60227
675,10,2,3,FALSE,"hev",0.44205686916876,0.2758278042647,0.3592
675,10,3,3,TRUE,"bev100",0.496263638947162,0.298494764149112,0.39712
675,11,1,1,TRUE,"bev150",0.274804250909808,0.179730136079313,0.45847
675,11,2,1,FALSE,"bev100",0.0348176182117923,0.0325090504655476,0.07003
675,11,3,1,FALSE,"bev400",0.6903781308784,0.385518275361717,0.36216
675,12,1,2,FALSE,"phev20",0.371872016730869,0.242160379095852,0.33957
675,12,2,2,TRUE,"bev100",0.524788628081949,0.31160294239686,0.39826
675,12,3,2,FALSE,"bev400",0.103339355187182,0.0792681454643436,0.34275
675,13,1,1,TRUE,"cv",0.687060933946945,0.402048418645366,0.08168
675,13,2,1,FALSE,"hev",0.236033557882744,0.185003150089066,0.08167
675,13,3,1,FALSE,"cv",0.0769055081703105,0.0666787092431299,0.14365
675,14,1,2,FALSE,"bev400",0.457078014078829,0.266025566456334,0.55979
675,14,2,2,TRUE,"bev100",0.505855148894297,0.29428548001406,0.5017
675,14,3,2,FALSE,"bev300",0.037066837026874,0.032699931864918,0.17678
675,15,1,2,FALSE,"phev20",0.0728221407192739,0.064429820475822,0.10961
675,15,2,2,TRUE,"cv",0.398214436727511,0.250541536714532,0.3998
675,15,3,2,FALSE,"bev300",0.528963422553215,0.314070425747262,0.3914
682,1,1,1,TRUE,"bev300",0.32799389186007,0.210744848522961,0.43669
682,1,2,1,FALSE,"bev150",0.579179051140066,0.335570835382876,0.40416
682,1,3,1,FALSE,"phev20",0.0928270569998637,0.0732435101544771,0.30363
682,2,1,2,FALSE,"bev300",0.109105618940534,0.0871096589519973,0.25703
682,2,2,2,TRUE,"phev20",0.82924889776866,0.444890690371173,0.21799
682,2,3,2,FALSE,"bev100",0.0616454832908063,0.0478530406064119,0.37488
682,3,1,1,TRUE,"hev",0.736536333380786,0.416724789082543,0.13273
682,3,2,1,FALSE,"bev150",0.230759385108147,0.176188279600671,0.15677
682,3,3,1,FALSE,"bev150",0.0327042815110669,0.0295795348885619,0.13639
682,4,1,3,FALSE,"phev40",0.405155446246093,0.280729493775056,0.08869
682,4,2,3,FALSE,"hev",0.218436964529398,0.170268382173499,0.12858
682,4,3,3,TRUE,"bev300",0.37640758922451,0.252650182074368,0.24418
682,5,1,3,FALSE,"phev40",0.423943047626442,0.28961040521906,0.09462
682,5,2,3,FALSE,"bev300",0.0635361958530175,0.0510615057566165,0.31027
682,5,3,3,TRUE,"phev40",0.512520756520541,0.333409902127644,0.06589
682,6,1,2,FALSE,"hev",0.0263286945212871,0.023294312664569,0.18888
682,6,2,2,TRUE,"hev",0.695414785983228,0.404181222433891,0.09593
682,6,3,2,FALSE,"phev40",0.278256519495485,0.207076237326237,0.13504
682,7,1,3,FALSE,"bev300",0.0543105237134556,0.0486797545579589,0.11631
682,7,2,3,FALSE,"bev150",0.0565399796144741,0.0523525803653539,0.04602
682,7,3,3,TRUE,"bev400",0.88914949667207,0.469259673364944,0.05373
682,8,1,3,FALSE,"bev400",0.071584986723523,0.0524188730771443,0.46385
682,8,2,3,FALSE,"hev",0.226123207992292,0.146240660851078,0.53504
682,8,3,3,TRUE,"bev150",0.702291805284184,0.385412614996935,0.44201
682,9,1,1,TRUE,"phev40",0.200057505863295,0.151558602193848,0.22718
682,9,2,1,FALSE,"hev",0.753289430581296,0.419060925602648,0.19968
682,9,3,1,FALSE,"bev150",0.0466530635554087,0.0352078495522486,0.4408
682,10,1,1,TRUE,"phev40",0.828267291824505,0.448848864548531,0.10759
682,10,2,1,FALSE,"hev",0.0193938890527443,0.0184183693724881,0.06503
682,10,3,1,FALSE,"hev",0.152338819122751,0.121878846960282,0.1842
682,11,1,3,FALSE,"hev",0.615013627671614,0.360419434464703,0.27817
682,11,2,3,FALSE,"bev100",0.0739930978706229,0.0546101699525573,0.44783
682,11,3,3,TRUE,"hev",0.310993274457764,0.2022570563121,0.42782
682,12,1,2,FALSE,"bev300",0.103561013875951,0.0868081988598527,0.16724
682,12,2,2,TRUE,"bev300",0.655550000427388,0.375097277814298,0.30609
682,12,3,2,FALSE,"hev",0.240888985696661,0.162379892874813,0.43086
682,13,1,3,FALSE,"bev100",0.0706722341274957,0.0609131242678958,0.16609
682,13,2,3,FALSE,"phev40",0.537894431057295,0.335386938443882,0.17786
682,13,3,3,TRUE,"bev300",0.391433334815209,0.266031140009825,0.17857
682,14,1,3,FALSE,"cv",0.0871831349552332,0.0682941711851364,0.32507
682,14,2,3,FALSE,"bev150",0.586922231276418,0.338372619203225,0.41206
682,14,3,3,TRUE,"phev20",0.325894633768349,0.217720974456141,0.33884
682,15,1,1,TRUE,"cv",0.76161811039598,0.403702479614206,0.55574
682,15,2,1,FALSE,"phev40",0.135618290746541,0.0895013415182875,0.57972
682,15,3,1,FALSE,"bev400",0.102763598857478,0.068398280497435,0.59296
683,1,1,1,TRUE,"bev300",0.70211192247043,0.400205036788089,0.20003
683,1,2,1,FALSE,"cv",0.183381666323322,0.128521704695581,0.41791
683,1,3,1,FALSE,"bev100",0.114506411206248,0.08671806761347,0.35226
683,2,1,3,FALSE,"phev20",0.0723375055043084,0.0638025954979711,0.11682
683,2,2,3,FALSE,"bev400",0.124960010069176,0.080167867204556,0.63605
683,2,3,3,TRUE,"hev",0.802702484426516,0.429714864574756,0.35429
683,3,1,1,TRUE,"bev400",0.589572991973011,0.343818363419657,0.35581
683,3,2,1,FALSE,"cv",0.17600746503205,0.134037569797256,0.25344
683,3,3,1,FALSE,"phev40",0.234419542994939,0.173735260807925,0.22241
683,4,1,2,FALSE,"bev400",0.110247202337035,0.0764025733964722,0.51831
683,4,2,2,TRUE,"phev40",0.865817275616526,0.451932560360532,0.38895
683,4,3,2,FALSE,"bev150",0.0239355220464382,0.0219718176997512,0.12309
683,5,1,3,FALSE,"phev20",0.16712761086455,0.116753454223003,0.44342
683,5,2,3,FALSE,"phev20",0.0670201964251478,0.0565312978294025,0.21431
683,5,3,3,TRUE,"bev300",0.765852192710302,0.417094013871991,0.32707
683,6,1,3,FALSE,"phev40",0.212965465306486,0.153636037841468,0.31752
683,6,2,3,FALSE,"hev",0.393826263517099,0.263779454074919,0.21919
683,6,3,3,TRUE,"bev150",0.393208271176415,0.249892153814272,0.37768
683,7,1,1,TRUE,"bev300",0.699547596993568,0.389938033861633,0.35045
683,7,2,1,FALSE,"hev",0.27986880613065,0.190083956641317,0.36306
683,7,3,1,FALSE,"phev20",0.0205835968757819,0.0195636908173509,0.06123
683,8,1,3,FALSE,"bev100",0.0384322142575522,0.0337879292158266,0.18107
683,8,2,3,FALSE,"cv",0.571460440997635,0.346089961438618,0.22535
683,8,3,3,TRUE,"bev400",0.390107344744812,0.25957062393763,0.2461
683,9,1,2,FALSE,"bev150",0.121925699119802,0.100259006669745,0.1764
683,9,2,2,TRUE,"bev400",0.755684742518792,0.419436369709805,0.20893
683,9,3,2,FALSE,"bev400",0.122389558361406,0.0957485372583465,0.27786
683,10,1,1,TRUE,"bev100",0.501017723335462,0.301570972283865,0.38684
683,10,2,1,FALSE,"phev40",0.449667137558705,0.278656981513986,0.3694
683,10,3,1,FALSE,"bev100",0.0493151391058333,0.0409009890908682,0.2729
683,11,1,3,FALSE,"bev100",0.436588151464251,0.287750324771798,0.18871
683,11,2,3,FALSE,"bev150",0.162628427547226,0.124260651232345,0.2667
683,11,3,3,TRUE,"bev400",0.400783420988523,0.260788888513905,0.29543
683,12,1,2,FALSE,"bev100",0.142340360175865,0.0956962331470821,0.541
683,12,2,2,TRUE,"bev400",0.602241106546477,0.349452423005384,0.35345
683,12,3,2,FALSE,"phev40",0.255418533277659,0.172074273051543,0.41427
683,13,1,1,TRUE,"bev400",0.787018267003209,0.427124547473898,0.28325
683,13,2,1,FALSE,"bev150",0.072728977499517,0.0654266344396006,0.07544
683,13,3,1,FALSE,"bev150",0.140252755497274,0.103169337359175,0.37508
683,14,1,3,FALSE,"bev400",0.104491339617879,0.0807969639916608,0.32599
683,14,2,3,FALSE,"phev20",0.239948125479119,0.185490608306152,0.10911
683,14,3,3,TRUE,"hev",0.655560534903002,0.389644363633772,0.09283
683,15,1,2,FALSE,"bev100",0.105334494441029,0.0656979898893414,0.69432
683,15,2,2,TRUE,"phev40",0.656957369589648,0.364388538424167,0.47196
683,15,3,2,FALSE,"bev400",0.237708135969323,0.163063229571616,0.39606
685,1,1,3,FALSE,"cv",0.0319272788187108,0.0298083689790137,0.07553
685,1,2,3,FALSE,"hev",0.222139120927911,0.143926587233993,0.53522
685,1,3,3,TRUE,"bev150",0.745933600253378,0.404858140314792,0.4124
685,2,1,2,FALSE,"phev20",0.594122442674604,0.348171089443108,0.32425
685,2,2,2,TRUE,"bev400",0.266920671347745,0.193173217324983,0.22676
685,2,3,2,FALSE,"bev100",0.138956885977651,0.0896662128131049,0.61566
685,3,1,2,FALSE,"phev20",0.214173244804725,0.15394896231164,0.32385
685,3,2,2,TRUE,"bev400",0.523145901975418,0.3248035257203,0.22787
685,3,3,2,FALSE,"bev300",0.262680853219856,0.190977002753333,0.22241
685,4,1,1,TRUE,"bev100",0.481954578369254,0.295453690718172,0.35331
685,4,2,1,FALSE,"bev400",0.185598081082932,0.133453821634697,0.36223
685,4,3,1,FALSE,"bev100",0.332447340547815,0.212374328771408,0.44582
685,5,1,2,FALSE,"phev40",0.222816791087162,0.153771980496674,0.40171
685,5,2,2,TRUE,"bev150",0.276143139785923,0.175342182525423,0.52411
685,5,3,2,FALSE,"bev400",0.501040069126915,0.296616117817189,0.44646
685,6,1,3,FALSE,"bev400",0.132271212802278,0.105629488481063,0.22078
685,6,2,3,FALSE,"cv",0.171089370168468,0.122641703053384,0.38733
685,6,3,3,TRUE,"bev400",0.696639417029254,0.398642496473236,0.19199
685,7,1,1,TRUE,"phev20",0.474254353158071,0.31261977901697,0.10727
685,7,2,1,FALSE,"phev40",0.0432211340421177,0.0390839644078472,0.11839
685,7,3,1,FALSE,"cv",0.482524512799812,0.315956570110858,0.11303
685,8,1,2,FALSE,"phev20",0.599344012598068,0.361908114992496,0.17098
685,8,2,2,TRUE,"bev100",0.119525593035914,0.0903464569977808,0.34931
685,8,3,2,FALSE,"phev40",0.281130394366018,0.197546623302845,0.27757
685,9,1,3,FALSE,"hev",0.12225744807368,0.0989883286256666,0.20813
685,9,2,3,FALSE,"phev20",0.107440554993049,0.0895419722168301,0.17265
685,9,3,3,TRUE,"cv",0.770301996933271,0.425309073530541,0.19641
685,10,1,3,FALSE,"bev400",0.18569785647677,0.145242985781492,0.17834
685,10,2,3,FALSE,"bev300",0.0771822665613126,0.06968843398204,0.05939
685,10,3,3,TRUE,"bev400",0.737119876961917,0.418737330608029,0.10035
685,11,1,1,TRUE,"hev",0.840295526867238,0.454135084284889,0.06785
685,11,2,1,FALSE,"cv",0.0253531172627115,0.0240456038620297,0.05649
685,11,3,1,FALSE,"phev40",0.134351355870051,0.111324929219835,0.13877
685,12,1,2,FALSE,"cv",0.800498451905023,0.436241604528568,0.18843
685,12,2,2,TRUE,"bev150",0.159588403632643,0.12620838955197,0.19741
685,12,3,2,FALSE,"bev300",0.0399131444623344,0.0322660665408692,0.3319
685,13,1,1,TRUE,"bev150",0.75042881708953,0.420036048070157,0.16217
685,13,2,1,FALSE,"bev300",0.156359296699306,0.119921913517872,0.26816
685,13,3,1,FALSE,"bev150",0.0932118862111643,0.0748385353342616,0.26969
685,14,1,1,TRUE,"hev",0.313528845623909,0.227794187762511,0.13302
685,14,2,1,FALSE,"cv",0.645185037560986,0.383645727562074,0.12246
685,14,3,1,FALSE,"cv",0.041286116815105,0.0383696001136939,0.06732
685,15,1,1,TRUE,"bev400",0.308536490635118,0.215775821302368,0.24548
685,15,2,1,FALSE,"bev300",0.0769160235775843,0.0686281472276416,0.08477
685,15,3,1,FALSE,"hev",0.614547485787298,0.364437872110643,0.22075
686,1,1,2,FALSE,"bev100",0.0607609144549796,0.0519609890319151,0.19775
686,1,2,2,TRUE,"phev20",0.845309279848547,0.448234378178359,0.27804
686,1,3,2,FALSE,"bev300",0.0939298056964736,0.0676767485735834,0.46756
686,2,1,3,FALSE,"phev40",0.248714538268345,0.175668537607055,0.3142
686,2,2,3,FALSE,"cv",0.327849565272696,0.218592758831497,0.34117
686,2,3,3,TRUE,"bev300",0.423435896458959,0.246391495125507,0.59567
686,3,1,3,FALSE,"cv",0.0849870240977808,0.0742867688678736,0.11282
686,3,2,3,FALSE,"phev20",0.56321414863801,0.353300544114525,0.08886
686,3,3,3,TRUE,"phev20",0.351798827264209,0.250965053424542,0.11002
686,4,1,1,TRUE,"cv",0.398024548259446,0.257600038434928,0.3163
686,4,2,1,FALSE,"bev150",0.446314954551837,0.275926554963724,0.38231
686,4,3,1,FALSE,"hev",0.155660497188717,0.122198172217446,0.21975
686,5,1,1,TRUE,"bev150",0.373674093573341,0.241580324618487,0.35738
686,5,2,1,FALSE,"bev100",0.468057723271851,0.295338874990785,0.277
686,5,3,1,FALSE,"bev150",0.158268183154807,0.119444320173372,0.29905
686,6,1,1,TRUE,"phev20",0.484872289906465,0.314712836481451,0.14064
686,6,2,1,FALSE,"bev100",0.183852752464556,0.135696537341587,0.30934
686,6,3,1,FALSE,"phev40",0.33127495762898,0.2339437868023,0.17904
686,7,1,2,FALSE,"phev20",0.223299516887752,0.168409836939747,0.19931
686,7,2,2,TRUE,"phev40",0.28727860212358,0.21761910188817,0.06977
686,7,3,2,FALSE,"cv",0.489421880988669,0.319566927743393,0.10766
686,8,1,3,FALSE,"bev300",0.400368612017294,0.26961934931893,0.18996
686,8,2,3,FALSE,"phev40",0.201073193746413,0.143651256758294,0.35529
686,8,3,3,TRUE,"bev300",0.398558194236293,0.268992932223183,0.18653
686,9,1,3,FALSE,"bev100",0.0312908008931607,0.0291917384412598,0.07823
686,9,2,3,FALSE,"hev",0.60093230056428,0.331020995145031,0.59205
686,9,3,3,TRUE,"bev150",0.367776898542559,0.217752436871469,0.60159
686,10,1,3,FALSE,"bev150",0.0479579432008446,0.0402553837063299,0.25284
686,10,2,3,FALSE,"phev40",0.200480915598703,0.143084199834495,0.35824
686,10,3,3,TRUE,"bev400",0.751561141200452,0.414366307740973,0.27607
686,11,1,3,FALSE,"bev100",0.555608590795752,0.342049755006125,0.19046
686,11,2,3,FALSE,"bev100",0.0652441782649573,0.055474944387969,0.20168
686,11,3,3,TRUE,"bev300",0.379147230939291,0.257201393278674,0.20755
686,12,1,2,FALSE,"bev150",0.030836018471417,0.0265852267408856,0.22961
686,12,2,2,TRUE,"bev150",0.504569290412896,0.32283671860301,0.15073
686,12,3,2,FALSE,"bev100",0.464594691115687,0.305903370555987,0.13323
686,13,1,1,TRUE,"bev300",0.414757334731135,0.260537658574921,0.38033
686,13,2,1,FALSE,"phev20",0.554695278918899,0.323694015203491,0.41658
686,13,3,1,FALSE,"bev150",0.0305473863499655,0.0263884738666364,0.22643
686,14,1,2,FALSE,"bev150",0.0758059506378908,0.0643599601135174,0.18747
686,14,2,2,TRUE,"hev",0.895031261640447,0.468683597194878,0.14606
686,14,3,2,FALSE,"bev100",0.0291627877216621,0.0257168832329204,0.19044
686,15,1,3,FALSE,"bev400",0.387271536887982,0.261580731239993,0.20555
686,15,2,3,FALSE,"phev20",0.309973885438898,0.230068959504126,0.08032
686,15,3,3,TRUE,"phev40",0.302754577673119,0.220913733951532,0.14172
687,1,1,3,FALSE,"hev",0.48160067251889,0.281666660419634,0.51496
687,1,2,3,FALSE,"bev150",0.0362258705731388,0.0321254021520119,0.16823
687,1,3,3,TRUE,"bev300",0.482173456907971,0.28951952234104,0.42498
687,2,1,2,FALSE,"hev",0.174029259163057,0.130338990214372,0.29229
687,2,2,2,TRUE,"bev150",0.494151327443719,0.304278902117838,0.31614
687,2,3,2,FALSE,"bev400",0.331819413393224,0.234727728213564,0.17324
687,3,1,1,TRUE,"bev100",0.188431153963229,0.128063237912618,0.47392
687,3,2,1,FALSE,"bev100",0.708698955232555,0.397749109596301,0.28158
687,3,3,1,FALSE,"phev20",0.102869890804217,0.0804353576685073,0.30687
687,4,1,2,FALSE,"bev300",0.130077639836615,0.09190706940721,0.46335
687,4,2,2,TRUE,"bev100",0.283194034423554,0.19451553639763,0.33097
687,4,3,2,FALSE,"hev",0.58672832573983,0.345485106915212,0.31786
687,5,1,1,TRUE,"cv",0.638831522304646,0.369084083080765,0.29442
687,5,2,1,FALSE,"bev100",0.298567281681702,0.203400051643203,0.32889
687,5,3,1,FALSE,"phev20",0.0626011960136519,0.0521081579408954,0.24645
687,6,1,1,TRUE,"phev20",0.671219822468402,0.386837742186233,0.22411
687,6,2,1,FALSE,"bev300",0.119731210257226,0.0851114509776009,0.46357
687,6,3,1,FALSE,"hev",0.209048967274372,0.164061432198103,0.12931
687,7,1,1,TRUE,"bev300",0.548159135898313,0.322542307224522,0.39416
687,7,2,1,FALSE,"phev40",0.39781425685988,0.245444880553177,0.45691
687,7,3,1,FALSE,"bev150",0.0540266072418061,0.0493056036300145,0.0805
687,8,1,1,TRUE,"bev100",0.308401443486741,0.197389602089465,0.47013
687,8,2,1,FALSE,"bev300",0.557027064921438,0.32271391909953,0.44217
687,8,3,1,FALSE,"bev100",0.134571491591821,0.0944121577682932,0.47147
687,9,1,3,FALSE,"cv",0.274120455583059,0.177731156340433,0.47914
687,9,2,3,FALSE,"bev100",0.28735295139042,0.198187740118352,0.31463
687,9,3,3,TRUE,"bev400",0.438526593026521,0.282003709164927,0.26689
687,10,1,1,TRUE,"bev300",0.241031167466163,0.165462341801723,0.39016
687,10,2,1,FALSE,"hev",0.661079900157731,0.374967178477252,0.34125
687,10,3,1,FALSE,"hev",0.0978889323761059,0.0796365569199527,0.23683
687,11,1,1,TRUE,"bev100",0.236652193117336,0.172531843551739,0.25785
